89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	89.041767	
88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	88.045852	
87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	87.050015	
86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	86.054263	
85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	85.058602	
84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	84.063039	
83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	83.067580	
82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	82.072231	
81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	81.076997	
80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	80.081885	
79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	79.086901	
78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	78.092049	
77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	77.097334	
76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	76.102762	
75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	75.108338	
74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	74.114065	
73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	73.119949	
