75.567734	76.119614	76.640083	77.116348	77.539093	77.902534	78.204163	78.444153	78.624702	78.749374	78.822617	78.849243	78.834137	78.782066	78.697418	78.584190	78.445877	78.285469	78.105423	77.907661	77.693596	77.464157	77.219742	76.960220	76.684998	76.392967	76.082504	75.751442	75.397110	75.016190	74.604805	74.158424	73.671829	73.139084	72.553528	71.907745	71.193573	70.402138	69.524010	68.549309	67.468071	66.270737	64.948761	63.495411	61.906998	60.184021	58.332497	56.365086	54.301674	52.169144	
75.399704	75.787766	76.152260	76.483147	76.772720	77.015854	77.209915	77.354309	77.450180	77.499863	77.506577	77.473969	77.405937	77.306274	77.178650	77.026405	76.852531	76.659592	76.449722	76.224571	75.985336	75.732758	75.467125	75.188225	74.895401	74.587555	74.263039	73.919754	73.555099	73.165932	72.748566	72.298737	71.811661	71.281860	70.703346	70.069496	69.373199	68.606842	67.762527	66.832230	65.808121	64.683029	63.450920	62.107666	60.651810	59.085453	57.415108	55.652283	53.813759	51.921177	
75.245392	75.482361	75.701721	75.895615	76.057831	76.184036	76.271729	76.320015	76.329407	76.301445	76.238472	76.143265	76.018860	75.868355	75.694748	75.500824	75.289078	75.061714	74.820526	74.566895	74.301819	74.025879	73.739212	73.441551	73.132187	72.809982	72.473351	72.120224	71.748123	71.354095	70.934662	70.485863	70.003326	69.482086	68.916748	68.301498	67.630157	66.896263	66.093246	65.214615	64.254257	63.206810	62.068123	60.835800	59.509773	58.092926	56.591618	55.016010	53.380096	51.701378	
75.101807	75.197647	75.280556	75.344421	75.384384	75.396896	75.379791	75.332123	75.254112	75.146790	75.011871	74.851532	74.668137	74.464211	74.242218	74.004410	73.752914	73.489548	73.215820	72.932854	72.641464	72.342026	72.034622	71.718849	71.393974	71.058861	70.711945	70.351257	69.974426	69.578659	69.160751	68.717056	68.243538	67.735771	67.188942	66.597992	65.957527	65.262100	64.506279	63.684814	62.792931	61.826656	60.783154	59.661171	58.461433	57.187080	55.843979	54.440899	52.989471	51.503822	
74.966576	74.929169	74.882553	74.822159	74.744202	74.645981	74.525711	74.382637	74.216805	74.029015	73.820602	73.593246	73.348877	73.089508	72.817184	72.533783	72.241028	71.940430	71.633209	71.320259	71.002213	70.679321	70.351501	70.018326	69.679001	69.332375	68.976929	68.610794	68.231735	67.837120	67.423981	66.988998	66.528519	66.038528	65.514816	64.952919	64.348236	63.696152	62.992119	62.231926	61.411842	60.528896	59.581169	58.568092	57.490799	56.352356	55.157982	53.915108	52.633308	51.324005	
74.837875	74.673378	74.502762	74.322693	74.130447	73.924042	73.702171	73.464355	73.210663	72.941757	72.658745	72.363029	72.056160	71.739838	71.415718	71.085358	70.750153	70.411362	70.069923	69.726562	69.381714	69.035461	68.687668	68.337814	67.985062	67.628281	67.265999	66.896393	66.517410	66.126556	65.721138	65.298080	64.854111	64.385651	63.888962	63.360149	62.795265	62.190384	61.541737	60.845871	60.099846	59.301422	58.449276	57.543251	56.584591	55.576096	54.522255	53.429268	52.304939	51.158447	
74.714165	74.427368	74.137039	73.840958	73.537315	73.224838	72.902740	72.570847	72.229370	71.878967	71.520630	71.155563	70.785095	70.410645	70.033615	69.655258	69.276749	68.899040	68.522919	68.148865	67.777191	67.407845	67.040588	66.674805	66.309662	65.944031	65.576454	65.205246	64.828445	64.443726	64.048622	63.640354	63.215939	62.772209	62.305859	61.813477	61.291656	60.737076	60.146557	59.517258	58.846809	58.133476	57.376301	56.575317	55.731689	54.847855	53.927551	52.975853	51.999027	51.004379	
74.594238	74.188690	73.781876	73.372559	72.959747	72.542870	72.121658	71.696259	71.267105	70.834961	70.400764	69.965637	69.530762	69.097343	68.666557	68.239479	67.817032	67.399963	66.988846	66.584023	66.185638	65.793533	65.407349	65.026443	64.649933	64.276703	63.905342	63.534218	63.161503	62.785072	62.402611	62.011612	61.609398	61.193138	60.759918	60.306740	59.830673	59.328838	58.798553	58.237442	57.643543	57.015442	56.352406	55.654472	54.922642	54.158901	53.366245	52.548714	51.711243	50.859573	
74.476974	73.955215	73.434235	72.913651	72.393280	71.873184	71.353630	70.835114	70.318367	69.804283	69.293846	68.788132	68.288239	67.795227	67.310127	66.833801	66.367012	65.910316	65.464119	65.028610	64.603760	64.189323	63.784840	63.389626	63.002758	62.623116	62.249336	61.879890	61.513008	61.146759	60.779007	60.407467	60.029739	59.643299	59.245537	58.833866	58.405701	57.958565	57.490150	56.998402	56.481659	55.938713	55.368889	54.772179	54.149311	53.501785	52.831890	52.142719	51.438038	50.722206	
74.361404	73.725060	73.091354	72.460739	71.833786	71.211166	70.593689	69.982269	69.377899	68.781647	68.194626	67.617905	67.052551	66.499527	65.959717	65.433868	64.922546	64.426163	63.944946	63.478935	63.027992	62.591751	62.169659	61.760967	61.364738	60.979851	60.604969	60.238632	59.879181	59.524815	59.173584	58.823402	58.472111	58.117458	57.757137	57.388863	57.010345	56.619446	56.214134	55.792625	55.353432	54.895439	54.417980	53.920891	53.404591	52.870090	52.318993	51.753506	51.176357	50.590698	
74.246658	73.496475	72.750694	72.010582	71.277435	70.552513	69.837166	69.132736	68.440552	67.761871	67.097916	66.449860	65.818718	65.205383	64.610672	64.035149	63.479267	62.943283	62.427277	61.931133	61.454575	60.997143	60.558189	60.136909	59.732311	59.343285	58.968536	58.606644	58.256054	57.915085	57.581955	57.254776	56.931595	56.610397	56.289146	55.965809	55.638374	55.304939	54.963711	54.613091	54.251694	53.878448	53.492603	53.093822	52.682167	52.258141	51.822716	51.377277	50.923584	50.463722	
74.131851	73.267769	72.409828	71.560059	70.720459	69.892960	69.079430	68.281631	67.501228	66.739731	65.998520	65.278778	64.581612	63.907814	63.258110	62.632965	62.032677	61.457352	60.906921	60.381130	59.879566	59.401646	58.946640	58.513657	58.101700	57.709618	57.336163	56.979946	56.639503	56.313290	55.999649	55.696873	55.403217	55.116867	54.836037	54.558907	54.283691	54.008709	53.732338	53.453110	53.169704	52.881039	52.586250	52.284775	51.976303	51.660851	51.338764	51.010647	50.677391	50.340092	
74.016205	73.037354	72.066360	71.106071	70.159218	69.228348	68.315872	67.424034	66.554810	65.709961	64.891060	64.099365	63.335968	62.601662	61.897038	61.222450	60.578064	59.963829	59.379509	58.824692	58.298840	57.801231	57.331036	56.887314	56.468994	56.074909	55.703842	55.354443	55.025333	54.715050	54.422104	54.144928	53.881977	53.631645	53.392319	53.162407	52.940338	52.724594	52.513710	52.306297	52.101082	51.896935	51.692841	51.487991	51.281715	51.073547	50.863201	50.650566	50.435684	50.218735	
73.898834	72.803528	71.717865	70.645508	69.589928	68.554359	67.541779	66.554878	65.595993	64.667160	63.770081	62.906139	62.076397	61.281612	60.522270	59.798595	59.110580	58.458012	57.840481	57.257423	56.708115	56.191730	55.707310	55.253830	54.830162	54.435127	54.067490	53.725960	53.409229	53.115929	52.844692	52.594135	52.362858	52.149456	51.952518	51.770649	51.602455	51.446579	51.301685	51.166470	51.039673	50.920086	50.806557	50.698017	50.593430	50.491829	50.392342	50.294159	50.196495	50.098667	
73.778877	72.564590	71.361816	70.175110	69.008698	67.866562	66.752251	65.668907	64.619293	63.605659	62.629875	61.693394	60.797249	59.942139	59.128433	58.356174	57.625183	56.935036	56.285156	55.674774	55.103001	54.568859	54.071251	53.609058	53.181084	52.786125	52.422924	52.090244	51.786827	51.511429	51.262787	51.039661	50.840839	50.665092	50.511211	50.377991	50.264206	50.168694	50.090214	50.027538	49.979431	49.944618	49.921772	49.909569	49.906616	49.911476	49.922665	49.938671	49.957954	49.978931	
73.655411	72.318657	70.995483	69.691353	68.411354	67.160187	65.942047	64.760574	63.618885	62.519508	61.464417	60.455124	59.492607	58.577469	57.709885	56.889736	56.116623	55.389881	54.708702	54.072098	53.478996	52.928238	52.418579	51.948792	51.517601	51.123737	50.765945	50.443031	50.153786	49.897049	49.671703	49.476669	49.310875	49.173302	49.062950	48.978798	48.919834	48.885025	48.873291	48.883488	48.914402	48.964684	49.032883	49.117424	49.216530	49.328300	49.450676	49.581429	49.718212	49.858578	
73.527374	72.063751	70.615952	69.190475	67.793350	66.430092	65.105545	63.823875	62.588554	61.402328	60.267311	59.184982	58.156242	57.181519	56.260792	55.393677	54.579506	53.817375	53.106159	52.444649	51.831532	51.265450	50.745003	50.268806	49.835503	49.443771	49.092346	48.780029	48.505707	48.268284	48.066788	47.900291	47.767925	47.668854	47.602287	47.567436	47.563499	47.589619	47.644886	47.728256	47.838558	47.974426	48.134277	48.316284	48.518353	48.738091	48.972839	49.219654	49.475388	49.736664	
73.393669	71.797607	70.219902	68.668236	67.149696	65.670624	64.236572	62.852264	61.521507	60.247261	59.031685	57.876198	56.781548	55.747906	54.775002	53.862114	53.008247	52.212173	51.472450	50.787571	50.155964	49.576019	49.046162	48.564850	48.130619	47.742065	47.397919	47.097000	46.838234	46.620651	46.443409	46.305737	46.206963	46.146503	46.123772	46.138245	46.189346	46.276466	46.398853	46.555641	46.745747	46.967808	47.220142	47.500717	47.807098	48.136444	48.485466	48.850502	49.227516	49.612190	
73.252945	71.517654	69.803650	68.119934	66.474747	64.875427	63.328274	61.838524	60.410339	59.046829	57.750137	56.521515	55.361488	54.269905	53.246094	52.288952	51.397079	50.568840	49.802429	49.095993	48.447632	47.855492	47.317764	46.832733	46.398811	46.014523	45.678558	45.389763	45.147106	44.949745	44.796970	44.688217	44.623016	44.601021	44.621937	44.685497	44.791435	44.939400	45.128902	45.359283	45.629597	45.938534	46.284389	46.664955	47.077492	47.518692	47.984642	48.470901	48.972511	49.484089	
73.103714	71.220947	69.362900	67.540092	65.762100	64.037323	62.372887	60.774574	59.246822	57.792812	56.414581	55.113125	53.888584	52.740376	51.667336	50.667870	49.740067	48.881813	48.090881	47.364998	46.701908	46.099449	45.555569	45.068348	44.636063	44.257149	43.930260	43.654236	43.428150	43.251244	43.122993	43.043015	43.011097	43.027172	43.091251	43.203400	43.363701	43.572132	43.828526	44.132526	44.483379	44.879944	45.320534	45.802834	46.323837	46.879772	47.466087	48.077499	48.708038	49.351181	
72.944206	70.903999	68.892609	66.922333	65.004265	63.148041	61.361622	59.651314	58.021767	56.476143	55.016205	53.642555	52.354813	51.151772	50.031685	48.992306	48.031136	47.145473	46.332581	45.589718	44.914223	44.303577	43.755455	43.267719	42.838486	42.466087	42.149139	41.886513	41.677326	41.520973	41.417068	41.365498	41.366310	41.419746	41.526192	41.686092	41.899940	42.168137	42.490944	42.868351	43.299965	43.784889	44.321548	44.907597	45.539818	46.214016	46.924965	47.666500	48.431503	49.212132	
72.772285	70.562675	68.386810	66.259163	64.192566	62.198006	60.284344	58.458366	56.724838	55.086708	53.545311	52.100632	50.751553	49.496124	48.331779	47.255524	46.264095	45.354141	44.522316	43.765343	43.080101	42.463684	41.913452	41.427036	41.002369	40.637680	40.331539	40.082840	39.890774	39.754875	39.674965	39.651154	39.683826	39.773582	39.921207	40.127617	40.393791	40.720654	41.108997	41.559319	42.071671	42.645554	43.279655	43.971714	44.718349	45.515022	46.355808	47.233543	48.139866	49.065384	
72.585358	70.191925	67.838326	65.541595	63.316658	61.175976	59.129311	57.183884	55.344364	53.613266	51.991241	50.477394	49.069641	47.765030	46.559982	45.450588	44.432693	43.502182	42.654976	41.887222	41.195271	40.575802	40.025845	39.542747	39.124275	38.768532	38.474052	38.239738	38.064892	37.949173	37.892628	37.895653	37.958961	38.083580	38.270756	38.521957	38.838730	39.222656	39.675167	40.197441	40.790154	41.453369	42.186203	42.986641	43.851334	44.775372	45.752182	46.773525	47.829567	48.909119	
72.380226	69.785614	67.238388	64.758781	62.364140	60.068581	57.882782	55.814148	53.867046	52.043213	50.342247	48.762054	47.299274	45.949650	44.708401	43.570457	42.530682	41.584007	40.725590	39.950882	39.255699	38.636253	38.089195	37.611622	37.201073	36.855572	36.573586	36.354057	36.196365	36.100349	36.066277	36.094849	36.187187	36.344749	36.569344	36.863029	37.228065	37.666798	38.181473	38.774117	39.446274	40.198772	41.031418	41.942673	42.929348	43.986351	45.106476	46.280304	47.496292	48.741093	
72.152901	69.335968	66.576088	63.897339	61.319962	58.859867	56.528534	54.333282	52.277740	50.362415	48.585407	46.942947	45.430031	44.040794	42.768959	41.608101	40.551895	39.594246	38.729439	37.952187	37.257690	36.641693	36.100445	35.630775	35.230030	34.896107	34.627434	34.422981	34.282230	34.205212	34.192436	34.244934	34.364231	34.552299	34.811554	35.144756	35.554977	36.045456	36.619465	37.280094	38.029991	38.871082	39.804150	40.828461	41.941292	43.137562	44.409477	45.746368	47.134727	48.558563	
71.898270	68.833214	65.837738	62.940689	60.165710	57.530594	55.047363	52.722794	50.559135	48.555054	46.706505	45.007523	43.450958	42.028976	40.733494	39.556526	38.490379	37.527817	36.662174	35.887360	35.197960	34.589211	34.056992	33.597809	33.208851	32.887890	32.633324	32.444153	32.319981	32.261017	32.268032	32.342422	32.486130	32.701694	32.992176	33.361137	33.812561	34.350761	34.980213	35.705338	36.530220	37.458244	38.491600	39.630783	40.873955	42.216370	43.649841	45.162395	46.738205	48.358044	
71.609680	68.264725	65.005829	61.867905	58.878521	56.057312	53.416367	50.961082	48.691490	46.603485	44.690071	42.942421	41.350677	39.904587	38.593971	37.409019	36.340561	35.380085	34.519920	33.753178	33.073784	32.476471	31.956745	31.510845	31.135773	30.829197	30.589502	30.415722	30.307583	30.265480	30.290466	30.384279	30.549339	30.788734	31.106247	31.506304	31.993923	32.574638	33.254341	34.039085	34.934769	35.946678	37.078991	38.334011	39.711399	41.207283	42.813404	44.516533	46.298195	48.135056	
71.278290	67.613838	64.057625	60.652252	57.429771	54.411346	51.608139	49.022987	46.652359	44.488159	42.519436	40.733635	39.117561	37.658081	36.342606	35.159309	34.097382	33.147007	32.299461	31.547052	30.883057	30.301746	29.798271	29.368622	29.009638	28.718912	28.494808	28.336428	28.243610	28.216927	28.257713	28.368055	28.550837	28.809727	29.149250	29.574738	30.092337	30.708948	31.432117	32.269836	33.230225	34.321083	35.549213	36.919590	38.434235	40.090969	41.882141	43.793468	45.803467	47.883667	
70.892166	66.858139	62.963036	59.259109	55.783295	52.557358	49.589893	46.879234	44.416389	42.187698	40.176903	38.366753	36.740051	35.280327	33.972244	32.801853	31.756603	30.825359	29.998379	29.267178	28.624462	28.064068	27.580843	27.170580	26.829975	26.556580	26.348759	26.205671	26.127274	26.114328	26.168409	26.291948	26.488262	26.761604	27.117226	27.561386	28.101416	28.745710	29.503651	30.385489	31.402046	32.564262	33.882481	35.365402	37.018673	38.843140	40.832817	42.973030	45.239025	47.595833	
70.434509	65.966812	61.681461	57.642948	53.892899	50.451675	47.322453	44.496040	41.955383	39.679104	37.644135	35.827446	34.207123	32.762955	31.476690	30.332130	29.315016	28.412951	27.615238	26.912701	26.297564	25.763306	25.304535	24.916914	24.597055	24.342478	24.151573	24.023575	23.958544	23.957413	24.021973	24.154955	24.360079	24.642118	25.007019	25.461945	26.015415	26.677364	27.459175	28.373613	29.434683	30.657194	32.056065	33.645134	35.435455	37.432854	39.634972	42.028072	44.584244	47.260380	
69.881241	64.896172	60.156952	55.743073	51.699261	48.040375	44.759312	41.834938	39.238522	36.938377	34.902855	33.102097	31.508873	30.098972	28.851162	27.747036	26.770782	25.908869	25.149805	24.483879	23.902956	23.400280	22.970329	22.608688	22.311958	22.077671	21.904270	21.791052	21.738194	21.746748	21.818691	21.957001	22.165710	22.450047	22.816530	23.273159	23.829567	24.497200	25.289474	26.221878	27.311981	28.579197	30.044174	31.727650	33.648464	35.820427	38.248035	40.921207	43.809963	46.861183	
69.196220	63.582504	58.310726	53.477558	49.125893	45.257168	41.846115	38.853165	36.233307	33.941551	31.935917	30.178808	28.637394	27.283415	26.092842	25.045326	24.123755	23.313730	22.603222	21.982201	21.442352	20.976845	20.580135	20.247843	19.976620	19.764065	19.608686	19.509863	19.467857	19.483818	19.559849	19.699068	19.905739	20.185387	20.544983	20.993183	21.540546	22.199890	22.986553	23.918756	25.017876	26.308498	27.818199	29.576612	31.613441	33.954803	36.617325	39.599869	42.873669	46.374168	
68.322998	61.929451	56.029228	50.734608	46.074326	42.021736	38.520889	35.505005	32.907288	30.666431	28.728800	27.048679	25.587746	24.314142	23.201498	22.228046	21.375797	20.629932	19.978207	19.410547	18.918701	18.495949	18.136887	17.837261	17.593861	17.404411	17.267517	17.182638	17.150091	17.171089	17.247765	17.383297	17.582020	17.849596	18.193226	18.621952	19.146990	19.782169	20.544464	21.454559	22.537525	23.823414	25.347607	27.150642	29.276764	31.770281	34.668259	37.988297	41.711090	45.761665	
67.167969	59.785408	53.145119	47.360985	42.419384	38.239460	34.716240	31.744766	29.231003	27.095217	25.271755	23.707386	22.359198	21.192701	20.180101	19.298967	18.531139	17.861870	17.279165	16.773262	16.336235	15.961688	15.644526	15.380762	15.167399	15.002344	14.884325	14.812888	14.788390	14.812024	14.885896	15.013095	15.197868	15.445789	15.764013	16.161629	16.650059	17.243652	17.960396	18.822813	19.859072	21.104294	22.601910	24.404776	26.575344	29.183365	32.298653	35.974922	40.221138	44.961269	
65.564903	56.901131	49.407516	43.148102	38.006592	33.804863	30.364758	27.532255	25.182659	23.218029	21.562412	20.157082	18.956514	17.925232	17.035397	16.265011	15.596577	15.016096	14.512330	14.076221	13.700489	13.379297	13.108027	12.883095	12.701813	12.562323	12.463510	12.405003	12.387165	12.411119	12.478827	12.593172	12.758120	12.978898	13.262289	13.616977	14.054051	14.587660	15.235899	16.022007	16.975979	18.136633	19.554321	21.294086	23.438850	26.091099	29.369438	33.392487	38.237663	43.862160	
63.191742	52.848488	44.438034	37.820126	32.657391	28.612495	25.409969	22.841593	20.754528	19.037405	17.608727	16.408308	15.391156	14.523226	13.778410	13.136497	12.581653	12.101376	11.685739	11.326817	11.018286	10.755113	10.533337	10.349895	10.202512	10.089613	10.010273	9.964197	9.951723	9.973847	10.032286	10.129572	10.269188	10.455757	10.695311	10.995657	11.366880	11.822037	12.378149	13.057579	13.890022	14.915348	16.187641	17.780951	19.796988	22.374416	25.696741	29.988741	35.475235	42.249626	
59.354591	46.864521	37.677963	31.039368	26.193197	22.581017	19.824703	17.673662	15.960871	14.573086	13.431865	12.481646	11.682240	11.003996	10.424654	9.927246	9.498660	9.128666	8.809200	8.533885	8.297653	8.096504	7.927292	7.787605	7.675651	7.590199	7.530533	7.496436	7.488190	7.506602	7.553055	7.629592	7.739022	7.885100	8.072748	8.308389	8.600401	8.959774	9.401067	9.943782	10.614494	11.450035	12.502523	13.847301	15.595581	17.914301	21.055447	25.391216	31.425220	39.661091	
52.362915	37.578255	28.371513	22.468147	18.497341	15.696333	13.637163	12.070799	10.845831	9.866118	9.068178	8.408602	7.856820	7.390737	6.994024	6.654394	6.362452	6.110921	5.894111	5.707541	5.547674	5.411721	5.297503	5.203349	5.128023	5.070683	5.030835	5.008339	5.003398	5.016579	5.048856	5.101658	5.176965	5.277422	5.406524	5.568845	5.770411	6.019193	6.325884	6.705041	7.176892	7.770239	8.527283	9.512012	10.825275	12.633011	15.220459	19.096062	25.173647	34.969521	
37.519379	22.714985	15.762890	11.965872	9.633466	8.071875	6.959133	6.129117	5.488347	4.980425	4.569378	4.231217	3.949340	3.711907	3.510263	3.337943	3.190036	3.062760	2.953167	2.858948	2.778279	2.709732	2.652189	2.604798	2.566927	2.538144	2.518204	2.507034	2.504740	2.511618	2.528166	2.555124	2.593513	2.644704	2.710508	2.793309	2.896259	3.023559	3.180881	3.376033	3.620002	3.928718	4.326097	4.849685	5.561757	6.573018	8.098080	10.599443	15.204054	25.043381	
