3.936391	 -2.871903	 -1.326821	 1.692214	 2.108410	 0.862531
4.034926	 -2.744918	 -1.274791	 1.619382	 2.159732	 0.886302
4.129066	 -2.614944	 -1.221372	 1.544515	 2.208887	 0.909194
4.218693	 -2.482111	 -1.166617	 1.467689	 2.255799	 0.931172
4.303693	 -2.346555	 -1.110583	 1.388982	 2.300396	 0.952204
4.383956	 -2.208416	 -1.053327	 1.308477	 2.342607	 0.972257
4.459377	 -2.067838	 -0.994907	 1.226262	 2.382365	 0.991300
4.529859	 -1.924969	 -0.935385	 1.142427	 2.419605	 1.009304
4.595306	 -1.779961	 -0.874823	 1.057066	 2.454265	 1.026238
4.655631	 -1.632968	 -0.813286	 0.970276	 2.486287	 1.042077
4.710753	 -1.484150	 -0.750840	 0.882157	 2.515615	 1.056793
4.760594	 -1.333668	 -0.687552	 0.792815	 2.542197	 1.070362
4.805086	 -1.181687	 -0.623492	 0.702355	 2.565987	 1.082761
4.844165	 -1.028374	 -0.558729	 0.610887	 2.586939	 1.093969
4.877775	 -0.873900	 -0.493335	 0.518524	 2.605014	 1.103965
4.905865	 -0.718437	 -0.427383	 0.425378	 2.620177	 1.112732
4.928393	 -0.562159	 -0.360945	 0.331568	 2.632395	 1.120253
4.945322	 -0.405242	 -0.294098	 0.237212	 2.641642	 1.126514
4.956624	 -0.247864	 -0.226916	 0.142429	 2.647897	 1.131502
4.962277	 -0.090203	 -0.159475	 0.047343	 2.651140	 1.135208
4.962266	 0.067561	 -0.091852	 -0.047926	 2.651360	 1.137621
4.956584	 0.225249	 -0.024124	 -0.143252	 2.648549	 1.138737
4.945231	 0.382679	 0.043631	 -0.238511	 2.642703	 1.138551
4.928216	 0.539671	 0.111337	 -0.333579	 2.633825	 1.137060
4.905553	 0.696045	 0.178916	 -0.428331	 2.621921	 1.134264
4.877265	 0.851622	 0.246289	 -0.522642	 2.607004	 1.130166
4.843381	 1.006221	 0.313380	 -0.616388	 2.589090	 1.124770
4.803939	 1.159667	 0.380112	 -0.709445	 2.568201	 1.118082
4.758984	 1.311781	 0.446408	 -0.801691	 2.544364	 1.110111
4.708567	 1.462391	 0.512191	 -0.893005	 2.517611	 1.100867
4.652748	 1.611323	 0.577387	 -0.983267	 2.487977	 1.090362
4.591592	 1.758408	 0.641921	 -1.072361	 2.455505	 1.078612
4.525173	 1.903477	 0.705719	 -1.160169	 2.420238	 1.065634
4.453570	 2.046366	 0.768709	 -1.246580	 2.382229	 1.051446
4.376870	 2.186914	 0.830819	 -1.331482	 2.341531	 1.036068
4.295166	 2.324961	 0.891980	 -1.414769	 2.298203	 1.019524
4.208557	 2.460354	 0.952122	 -1.496335	 2.252307	 1.001838
4.117148	 2.592942	 1.011178	 -1.576078	 2.203910	 0.983035
4.021051	 2.722577	 1.069084	 -1.653903	 2.153083	 0.963144
3.920383	 2.849118	 1.125774	 -1.729713	 2.099899	 0.942193
3.815266	 2.972426	 1.181187	 -1.803419	 2.044435	 0.920214
3.705828	 3.092369	 1.235262	 -1.874935	 1.986771	 0.897238
3.592202	 3.208817	 1.287942	 -1.944178	 1.926991	 0.873301
3.474525	 3.321648	 1.339170	 -2.011071	 1.865179	 0.848435
3.352940	 3.430742	 1.388891	 -2.075540	 1.801425	 0.822677
3.227593	 3.535988	 1.437054	 -2.137515	 1.735818	 0.796065
3.098634	 3.637278	 1.483610	 -2.196933	 1.668450	 0.768636
2.966217	 3.734509	 1.528510	 -2.253733	 1.599416	 0.740428
2.830499	 3.827585	 1.571710	 -2.307860	 1.528811	 0.711483
2.691642	 3.916417	 1.613166	 -2.359263	 1.456732	 0.681839
2.549808	 4.000918	 1.652839	 -2.407897	 1.383277	 0.651538
2.405164	 4.081010	 1.690690	 -2.453719	 1.308545	 0.620621
2.257877	 4.156620	 1.726685	 -2.496694	 1.232635	 0.589130
2.108119	 4.227681	 1.760790	 -2.536789	 1.155647	 0.557106
1.956062	 4.294132	 1.792975	 -2.573976	 1.077680	 0.524593
1.801878	 4.355917	 1.823212	 -2.608234	 0.998836	 0.491632
1.645744	 4.412988	 1.851475	 -2.639543	 0.919214	 0.458266
1.487835	 4.465300	 1.877742	 -2.667889	 0.838913	 0.424536
1.328328	 4.512816	 1.901992	 -2.693263	 0.758033	 0.390486
1.167399	 4.555506	 1.924208	 -2.715659	 0.676671	 0.356158
1.005226	 4.593342	 1.944375	 -2.735075	 0.594926	 0.321592
0.841986	 4.626306	 1.962478	 -2.751515	 0.512893	 0.286830
0.677856	 4.654383	 1.978508	 -2.764985	 0.430668	 0.251914
0.513013	 4.677563	 1.992458	 -2.775494	 0.348344	 0.216883
0.347632	 4.695845	 2.004320	 -2.783058	 0.266014	 0.181778
0.181888	 4.709230	 2.014093	 -2.787692	 0.183769	 0.146638
0.015954	 4.717727	 2.021774	 -2.789419	 0.101699	 0.111502
-0.149996	 4.721348	 2.027367	 -2.788261	 0.019890	 0.076408
-0.315792	 4.720110	 2.030873	 -2.784246	 -0.061572	 0.041394
-0.481266	 4.714039	 2.032299	 -2.777404	 -0.142602	 0.006495
-0.646249	 4.703161	 2.031653	 -2.767768	 -0.223120	 -0.028252
-0.810577	 4.687509	 2.028945	 -2.755372	 -0.303044	 -0.062812
-0.974086	 4.667121	 2.024187	 -2.740256	 -0.382299	 -0.097151
-1.136616	 4.642039	 2.017393	 -2.722459	 -0.460808	 -0.131235
-1.298008	 4.612310	 2.008579	 -2.702025	 -0.538498	 -0.165033
-1.458108	 4.577985	 1.997764	 -2.678997	 -0.615297	 -0.198513
-1.616761	 4.539118	 1.984967	 -2.653423	 -0.691138	 -0.231643
-1.773819	 4.495769	 1.970210	 -2.625350	 -0.765953	 -0.264394
-1.929133	 4.448000	 1.953516	 -2.594830	 -0.839679	 -0.296738
-2.082560	 4.395879	 1.934911	 -2.561914	 -0.912252	 -0.328647
-2.233958	 4.339475	 1.914420	 -2.526655	 -0.983613	 -0.360093
-2.383191	 4.278862	 1.892073	 -2.489108	 -1.053705	 -0.391051
-2.530123	 4.214118	 1.867899	 -2.449329	 -1.122473	 -0.421495
-2.674623	 4.145323	 1.841930	 -2.407375	 -1.189863	 -0.451402
-2.816563	 4.072561	 1.814197	 -2.363304	 -1.255824	 -0.480748
-2.955820	 3.995917	 1.784736	 -2.317175	 -1.320309	 -0.509511
-3.092273	 3.915482	 1.753581	 -2.269047	 -1.383269	 -0.537670
-3.225804	 3.831347	 1.720769	 -2.218981	 -1.444662	 -0.565203
-3.356301	 3.743606	 1.686337	 -2.167039	 -1.504445	 -0.592093
-3.483652	 3.652358	 1.650326	 -2.113281	 -1.562577	 -0.618319
-3.607753	 3.557700	 1.612774	 -2.057770	 -1.619021	 -0.643864
-3.728500	 3.459735	 1.573723	 -2.000570	 -1.673740	 -0.668711
-3.845795	 3.358566	 1.533215	 -1.941741	 -1.726701	 -0.692844
-3.959543	 3.254299	 1.491292	 -1.881349	 -1.777871	 -0.716247
-4.069653	 3.147042	 1.447999	 -1.819456	 -1.827219	 -0.738906
-4.176038	 3.036903	 1.403380	 -1.756126	 -1.874718	 -0.760807
-4.278613	 2.923993	 1.357481	 -1.691422	 -1.920341	 -0.781938
-4.377299	 2.808425	 1.310347	 -1.625409	 -1.964062	 -0.802285
-4.472020	 2.690313	 1.262027	 -1.558150	 -2.005859	 -0.821838
-4.562703	 2.569771	 1.212567	 -1.489708	 -2.045709	 -0.840585
-4.649281	 2.446917	 1.162015	 -1.420148	 -2.083594	 -0.858517
-4.731688	 2.321868	 1.110422	 -1.349533	 -2.119494	 -0.875625
-4.809864	 2.194741	 1.057835	 -1.277926	 -2.153393	 -0.891898
-4.883752	 2.065658	 1.004304	 -1.205391	 -2.185275	 -0.907330
-4.953297	 1.934737	 0.949881	 -1.131991	 -2.215128	 -0.921912
-5.018451	 1.802102	 0.894615	 -1.057789	 -2.242937	 -0.935639
-5.079168	 1.667872	 0.838559	 -0.982846	 -2.268694	 -0.948503
-5.135406	 1.532171	 0.781762	 -0.907226	 -2.292387	 -0.960500
-5.187125	 1.395122	 0.724278	 -0.830991	 -2.314008	 -0.971624
-5.234292	 1.256848	 0.666158	 -0.754203	 -2.333551	 -0.981870
-5.276875	 1.117473	 0.607454	 -0.676923	 -2.351011	 -0.991235
-5.314846	 0.977121	 0.548219	 -0.599212	 -2.366381	 -0.999715
-5.348183	 0.835916	 0.488506	 -0.521131	 -2.379660	 -1.007308
-5.376864	 0.693984	 0.428368	 -0.442741	 -2.390844	 -1.014010
-5.400873	 0.551449	 0.367858	 -0.364103	 -2.399934	 -1.019821
-5.420198	 0.408435	 0.307028	 -0.285276	 -2.406928	 -1.024738
-5.434828	 0.265066	 0.245932	 -0.206321	 -2.411830	 -1.028761
-5.444758	 0.121469	 0.184623	 -0.127295	 -2.414640	 -1.031890
-5.449985	 -0.022234	 0.123155	 -0.048259	 -2.415362	 -1.034123
-5.450511	 -0.165918	 0.061581	 0.030728	 -2.414001	 -1.035463
-5.446340	 -0.309459	 -0.000047	 0.109609	 -2.410562	 -1.035909
-5.437480	 -0.452734	 -0.061675	 0.188325	 -2.405051	 -1.035464
-5.423943	 -0.595620	 -0.123250	 0.266818	 -2.397477	 -1.034129
-5.405744	 -0.737994	 -0.184719	 0.345031	 -2.387848	 -1.031905
