-9.074350	 0.970817	 -2.031968	 -0.303829	 -1.942707	 -1.204828
-9.115023	 0.678939	 -2.211565	 -0.238493	 -1.948638	 -1.189588
-9.145962	 0.386335	 -2.388800	 -0.174052	 -1.952403	 -1.173357
-9.167308	 0.093324	 -2.563531	 -0.110598	 -1.954070	 -1.156200
-9.179214	 -0.199785	 -2.735622	 -0.048216	 -1.953713	 -1.138185
-9.181848	 -0.492693	 -2.904952	 0.013020	 -1.951409	 -1.119376
-9.175387	 -0.785115	 -3.071405	 0.073042	 -1.947236	 -1.099839
-9.160017	 -1.076776	 -3.234876	 0.131792	 -1.941275	 -1.079635
-9.135933	 -1.367414	 -3.395271	 0.189219	 -1.933608	 -1.058827
-9.103337	 -1.656780	 -3.552503	 0.245282	 -1.924318	 -1.037474
-9.062435	 -1.944636	 -3.706496	 0.299945	 -1.913486	 -1.015634
-9.013441	 -2.230756	 -3.857179	 0.353179	 -1.901194	 -0.993362
-8.956570	 -2.514929	 -4.004492	 0.404961	 -1.887524	 -0.970710
-8.892041	 -2.796953	 -4.148382	 0.455277	 -1.872554	 -0.947730
-8.820075	 -3.076639	 -4.288804	 0.504115	 -1.856364	 -0.924469
-8.740895	 -3.353810	 -4.425718	 0.551469	 -1.839028	 -0.900972
-8.654723	 -3.628299	 -4.559093	 0.597339	 -1.820622	 -0.877283
-8.561781	 -3.899952	 -4.688902	 0.641728	 -1.801217	 -0.853442
-8.462291	 -4.168624	 -4.815127	 0.684643	 -1.780881	 -0.829486
-8.356474	 -4.434179	 -4.937752	 0.726095	 -1.759683	 -0.805451
-8.244547	 -4.696495	 -5.056767	 0.766097	 -1.737687	 -0.781371
-8.126728	 -4.955455	 -5.172169	 0.804666	 -1.714952	 -0.757276
-8.003230	 -5.210954	 -5.283958	 0.841819	 -1.691540	 -0.733194
-7.874263	 -5.462893	 -5.392137	 0.877577	 -1.667505	 -0.709152
-7.740036	 -5.711184	 -5.496714	 0.911964	 -1.642901	 -0.685175
-7.600752	 -5.955745	 -5.597701	 0.945002	 -1.617780	 -0.661284
-7.456611	 -6.196502	 -5.695112	 0.976717	 -1.592188	 -0.637501
-7.307811	 -6.433388	 -5.788965	 1.007135	 -1.566172	 -0.613844
-7.154543	 -6.666343	 -5.879279	 1.036282	 -1.539775	 -0.590330
-6.996997	 -6.895312	 -5.966079	 1.064186	 -1.513038	 -0.566976
-6.835356	 -7.120247	 -6.049388	 1.090876	 -1.485999	 -0.543794
-6.669801	 -7.341106	 -6.129233	 1.116379	 -1.458694	 -0.520798
-6.500508	 -7.557852	 -6.205644	 1.140725	 -1.431158	 -0.498000
-6.327647	 -7.770452	 -6.278650	 1.163940	 -1.403422	 -0.475409
-6.151387	 -7.978879	 -6.348284	 1.186055	 -1.375516	 -0.453035
-5.971891	 -8.183108	 -6.414579	 1.207097	 -1.347469	 -0.430885
-5.789317	 -8.383122	 -6.477568	 1.227094	 -1.319306	 -0.408967
-5.603819	 -8.578904	 -6.537287	 1.246074	 -1.291052	 -0.387288
-5.415549	 -8.770442	 -6.593773	 1.264065	 -1.262731	 -0.365852
-5.224653	 -8.957729	 -6.647062	 1.281094	 -1.234363	 -0.344663
-5.031273	 -9.140758	 -6.697191	 1.297187	 -1.205968	 -0.323727
-4.835547	 -9.319528	 -6.744199	 1.312370	 -1.177566	 -0.303046
-4.637611	 -9.494037	 -6.788124	 1.326669	 -1.149172	 -0.282622
-4.437594	 -9.664289	 -6.829004	 1.340109	 -1.120804	 -0.262458
-4.235624	 -9.830289	 -6.866880	 1.352714	 -1.092476	 -0.242556
-4.031824	 -9.992043	 -6.901790	 1.364509	 -1.064202	 -0.222916
-3.826314	 -10.149561	 -6.933774	 1.375516	 -1.035994	 -0.203539
-3.619210	 -10.302854	 -6.962871	 1.385758	 -1.007865	 -0.184426
-3.410626	 -10.451934	 -6.989121	 1.395257	 -0.979824	 -0.165576
-3.200672	 -10.596815	 -7.012562	 1.404035	 -0.951883	 -0.146989
-2.989453	 -10.737512	 -7.033236	 1.412112	 -0.924050	 -0.128664
-2.777075	 -10.874044	 -7.051180	 1.419509	 -0.896334	 -0.110601
-2.563636	 -11.006427	 -7.066434	 1.426245	 -0.868742	 -0.092798
-2.349235	 -11.134681	 -7.079038	 1.432340	 -0.841282	 -0.075253
-2.133967	 -11.258827	 -7.089029	 1.437811	 -0.813960	 -0.057967
-1.917923	 -11.378885	 -7.096446	 1.442677	 -0.786782	 -0.040936
-1.701194	 -11.494877	 -7.101327	 1.446955	 -0.759753	 -0.024158
-1.483866	 -11.606826	 -7.103711	 1.450662	 -0.732878	 -0.007633
-1.266025	 -11.714756	 -7.103634	 1.453813	 -0.706162	 0.008643
-1.047750	 -11.818691	 -7.101135	 1.456425	 -0.679608	 0.024671
-0.829124	 -11.918655	 -7.096250	 1.458512	 -0.653220	 0.040454
-0.610223	 -12.014673	 -7.089016	 1.460090	 -0.627002	 0.055994
-0.391122	 -12.106772	 -7.079468	 1.461173	 -0.600955	 0.071293
-0.171895	 -12.194976	 -7.067644	 1.461773	 -0.575084	 0.086355
0.047386	 -12.279313	 -7.053578	 1.461905	 -0.549389	 0.101180
0.266653	 -12.359809	 -7.037306	 1.461580	 -0.523872	 0.115773
0.485838	 -12.436492	 -7.018862	 1.460813	 -0.498537	 0.130135
0.704876	 -12.509387	 -6.998281	 1.459613	 -0.473383	 0.144270
0.923702	 -12.578523	 -6.975597	 1.457993	 -0.448412	 0.158179
1.142254	 -12.643927	 -6.950843	 1.455963	 -0.423625	 0.171865
1.360472	 -12.705627	 -6.924052	 1.453535	 -0.399023	 0.185331
1.578296	 -12.763651	 -6.895259	 1.450719	 -0.374607	 0.198579
1.795669	 -12.818026	 -6.864493	 1.447524	 -0.350376	 0.211612
2.012535	 -12.868780	 -6.831789	 1.443960	 -0.326332	 0.224433
2.228840	 -12.915942	 -6.797178	 1.440036	 -0.302475	 0.237043
2.444530	 -12.959539	 -6.760690	 1.435762	 -0.278804	 0.249446
2.659553	 -12.999600	 -6.722358	 1.431145	 -0.255319	 0.261644
2.873858	 -13.036151	 -6.682211	 1.426194	 -0.232021	 0.273640
3.087397	 -13.069222	 -6.640280	 1.420917	 -0.208909	 0.285435
3.300119	 -13.098840	 -6.596594	 1.415322	 -0.185983	 0.297032
3.511979	 -13.125033	 -6.551183	 1.409415	 -0.163242	 0.308433
3.722930	 -13.147829	 -6.504077	 1.403204	 -0.140687	 0.319642
3.932928	 -13.167255	 -6.455304	 1.396696	 -0.118315	 0.330659
4.141927	 -13.183340	 -6.404892	 1.389898	 -0.096128	 0.341488
4.349885	 -13.196109	 -6.352870	 1.382815	 -0.074124	 0.352130
4.556760	 -13.205592	 -6.299266	 1.375454	 -0.052302	 0.362587
4.762510	 -13.211816	 -6.244106	 1.367821	 -0.030662	 0.372862
4.967095	 -13.214806	 -6.187419	 1.359921	 -0.009202	 0.382957
5.170475	 -13.214592	 -6.129231	 1.351759	 0.012077	 0.392874
5.372612	 -13.211199	 -6.069568	 1.343342	 0.033176	 0.402614
5.573468	 -13.204654	 -6.008458	 1.334673	 0.054097	 0.412180
5.773004	 -13.194985	 -5.945926	 1.325758	 0.074841	 0.421573
5.971186	 -13.182217	 -5.881997	 1.316601	 0.095407	 0.430796
6.167976	 -13.166377	 -5.816698	 1.307208	 0.115798	 0.439849
6.363339	 -13.147492	 -5.750054	 1.297581	 0.136013	 0.448736
6.557242	 -13.125588	 -5.682089	 1.287726	 0.156055	 0.457456
6.749649	 -13.100691	 -5.612828	 1.277645	 0.175923	 0.466013
6.940527	 -13.072826	 -5.542295	 1.267344	 0.195619	 0.474407
7.129844	 -13.042020	 -5.470516	 1.256825	 0.215143	 0.482641
7.317567	 -13.008297	 -5.397513	 1.246092	 0.234496	 0.490715
7.503665	 -12.971685	 -5.323312	 1.235149	 0.253680	 0.498632
7.688105	 -12.932208	 -5.247934	 1.223997	 0.272694	 0.506392
7.870857	 -12.889891	 -5.171404	 1.212642	 0.291541	 0.513996
8.051891	 -12.844759	 -5.093745	 1.201085	 0.310220	 0.521447
8.231176	 -12.796838	 -5.014980	 1.189330	 0.328733	 0.528746
8.408683	 -12.746153	 -4.935131	 1.177378	 0.347080	 0.535893
8.584384	 -12.692728	 -4.854222	 1.165233	 0.365262	 0.542890
8.758247	 -12.636588	 -4.772274	 1.152897	 0.383280	 0.549738
8.930247	 -12.577758	 -4.689310	 1.140372	 0.401134	 0.556438
9.100354	 -12.516262	 -4.605352	 1.127661	 0.418825	 0.562990
9.268540	 -12.452124	 -4.520422	 1.114765	 0.436355	 0.569397
9.434778	 -12.385368	 -4.434542	 1.101687	 0.453722	 0.575659
9.599041	 -12.316020	 -4.347733	 1.088429	 0.470929	 0.581777
9.761302	 -12.244103	 -4.260018	 1.074992	 0.487975	 0.587751
9.921534	 -12.169641	 -4.171417	 1.061378	 0.504862	 0.593583
10.079710	 -12.092657	 -4.081951	 1.047589	 0.521589	 0.599274
10.235806	 -12.013177	 -3.991643	 1.033626	 0.538157	 0.604823
10.389794	 -11.931223	 -3.900513	 1.019491	 0.554567	 0.610232
10.541649	 -11.846820	 -3.808582	 1.005186	 0.570819	 0.615501
10.691345	 -11.759990	 -3.715871	 0.990710	 0.586913	 0.620631
10.838858	 -11.670758	 -3.622402	 0.976066	 0.602850	 0.625622
10.984161	 -11.579148	 -3.528193	 0.961255	 0.618629	 0.630475
11.127231	 -11.485182	 -3.433267	 0.946278	 0.634252	 0.635191
11.268041	 -11.388885	 -3.337644	 0.931136	 0.649719	 0.639769
11.406568	 -11.290279	 -3.241345	 0.915830	 0.665029	 0.644210
11.542786	 -11.189388	 -3.144389	 0.900360	 0.680182	 0.648515
11.676672	 -11.086237	 -3.046798	 0.884727	 0.695180	 0.652684
11.808201	 -10.980847	 -2.948592	 0.868933	 0.710021	 0.656716
11.937349	 -10.873243	 -2.849791	 0.852977	 0.724706	 0.660612
12.064091	 -10.763447	 -2.750416	 0.836861	 0.739234	 0.664373
12.188404	 -10.651484	 -2.650487	 0.820585	 0.753606	 0.667998
12.310264	 -10.537378	 -2.550025	 0.804149	 0.767822	 0.671487
12.429646	 -10.421150	 -2.449049	 0.787554	 0.781881	 0.674840
12.546527	 -10.302825	 -2.347581	 0.770801	 0.795783	 0.678058
12.660883	 -10.182427	 -2.245640	 0.753888	 0.809527	 0.681140
12.772691	 -10.059979	 -2.143247	 0.736818	 0.823114	 0.684086
12.881926	 -9.935505	 -2.040422	 0.719589	 0.836542	 0.686895
12.988565	 -9.809029	 -1.937186	 0.702203	 0.849812	 0.689569
13.092584	 -9.680574	 -1.833559	 0.684659	 0.862922	 0.692105
13.193960	 -9.550164	 -1.729562	 0.666957	 0.875873	 0.694505
13.292669	 -9.417824	 -1.625215	 0.649097	 0.888663	 0.696767
13.388687	 -9.283577	 -1.520539	 0.631080	 0.901291	 0.698891
13.481990	 -9.147448	 -1.415555	 0.612905	 0.913758	 0.700877
13.572556	 -9.009461	 -1.310283	 0.594572	 0.926062	 0.702725
13.660360	 -8.869641	 -1.204745	 0.576082	 0.938202	 0.704433
13.745378	 -8.728013	 -1.098961	 0.557433	 0.950177	 0.706000
13.827587	 -8.584600	 -0.992952	 0.538625	 0.961986	 0.707427
13.906963	 -8.439429	 -0.886740	 0.519659	 0.973628	 0.708713
13.983482	 -8.292524	 -0.780346	 0.500534	 0.985102	 0.709856
14.057121	 -8.143910	 -0.673791	 0.481249	 0.996406	 0.710856
14.127855	 -7.993614	 -0.567097	 0.461805	 1.007539	 0.711712
14.195660	 -7.841660	 -0.460285	 0.442200	 1.018500	 0.712424
14.260513	 -7.688076	 -0.353377	 0.422435	 1.029287	 0.712989
14.322389	 -7.532886	 -0.246395	 0.402509	 1.039898	 0.713407
14.381264	 -7.376118	 -0.139362	 0.382422	 1.050331	 0.713677
14.437113	 -7.217799	 -0.032300	 0.362173	 1.060586	 0.713798
14.489914	 -7.057955	 0.074770	 0.341761	 1.070660	 0.713768
14.539640	 -6.896613	 0.181823	 0.321186	 1.080550	 0.713586
14.586267	 -6.733802	 0.288838	 0.300447	 1.090256	 0.713251
14.629772	 -6.569549	 0.395791	 0.279545	 1.099774	 0.712762
14.670129	 -6.403882	 0.502659	 0.258477	 1.109102	 0.712116
14.707313	 -6.236830	 0.609418	 0.237244	 1.118239	 0.711312
14.741300	 -6.068423	 0.716045	 0.215845	 1.127181	 0.710349
14.772065	 -5.898689	 0.822515	 0.194279	 1.135926	 0.709225
14.799582	 -5.727658	 0.928804	 0.172545	 1.144470	 0.707938
14.823826	 -5.555360	 1.034888	 0.150644	 1.152812	 0.706486
14.844773	 -5.381827	 1.140742	 0.128574	 1.160948	 0.704868
14.862397	 -5.207088	 1.246341	 0.106334	 1.168876	 0.703081
14.876671	 -5.031177	 1.351658	 0.083925	 1.176591	 0.701123
14.887572	 -4.854124	 1.456669	 0.061344	 1.184090	 0.698992
14.895073	 -4.675963	 1.561348	 0.038592	 1.191371	 0.696687
