70.833740	66.735809	62.725178	58.819153	55.033195	51.380867	47.873672	44.521187	41.331005	38.308838	35.458664	32.782860	30.282364	27.956957	25.805439	23.825905	22.015976	20.373032	18.894457	17.577845	16.421141	15.422802	14.581882	13.898056	13.371624	13.003451	12.794859	12.747473	12.863043	13.143229	13.589376	14.202279	14.981943	15.927379	17.036407	18.305508	19.729700	21.302483	23.015823	24.860182	26.824600	28.896839	31.063547	33.310455	35.622608	37.984604	40.380814	42.795624	45.213650	47.619919	
70.757828	66.583069	62.495613	58.513626	54.653381	50.929119	47.352982	43.935013	40.683174	37.603455	34.699974	31.975170	29.429977	27.064060	24.876076	22.863913	21.024950	19.356327	17.855165	16.518795	15.344934	14.331817	13.478311	12.783954	12.248955	11.874144	11.660862	11.610819	11.725915	12.008018	12.458740	13.079194	13.869757	14.829848	15.957720	17.250294	18.703041	20.309877	22.063156	23.953669	25.970718	28.102211	30.334854	32.654289	35.045349	37.492249	39.978874	42.488949	45.006317	47.515121	
70.691589	66.449593	62.294815	58.246208	54.320816	50.533550	46.897121	43.422039	40.116608	36.987076	34.037697	31.270956	28.687744	26.287636	24.069115	22.029860	20.167027	18.477486	16.958105	15.605956	14.418501	13.393753	12.530389	11.827797	11.286077	10.906000	10.688914	10.636587	10.751040	11.034321	11.488287	12.114347	12.913220	13.884707	15.027477	16.338882	17.814819	19.449633	21.236053	23.165222	25.226698	27.408581	29.697643	32.079498	34.538818	37.059521	39.625042	42.218567	44.823246	47.422455	
70.632942	66.331329	62.116806	58.009129	54.026070	50.183205	46.493771	42.968742	39.616741	36.444221	33.455566	30.653278	28.038187	25.609737	23.366238	21.305141	19.423351	17.717472	16.184093	14.820013	13.622440	12.589155	11.718632	11.010088	10.463503	10.079576	9.859632	9.805483	9.919243	10.203125	10.659197	11.289142	12.094003	13.073946	14.228036	15.554052	17.048317	18.705597	20.519016	22.480068	24.578613	26.802961	29.139996	31.575352	34.093575	36.678368	39.312775	41.979496	44.661098	47.340256	
70.579826	66.224197	61.955582	57.794563	53.759651	49.867065	46.130585	42.561569	39.168961	35.959396	32.937332	30.105253	27.463898	25.012539	22.749275	20.671305	18.775249	17.057426	15.514132	14.141871	12.937587	11.898808	11.023787	10.311562	9.761976	9.375637	9.153833	9.098395	9.211515	9.495544	9.952745	10.585054	11.393826	12.379576	13.541759	14.878574	16.386776	18.061560	19.896477	21.883383	24.012470	26.272305	28.649937	31.131042	33.700127	36.340679	39.035469	41.766743	44.516525	47.266830	
70.530159	66.124084	61.805115	57.594700	53.512093	49.574158	45.795208	42.186996	38.758751	35.517223	32.466911	29.610212	26.947731	24.478519	22.200401	20.110294	18.204498	16.478998	14.929766	13.552999	12.345345	11.304070	10.427186	9.713539	9.162819	8.775524	8.552893	8.496752	8.609359	8.893182	9.350664	9.983986	10.794790	11.783944	12.951293	14.295458	15.813640	17.501484	19.352982	21.360411	23.514328	25.803589	28.215466	30.735743	33.348900	36.038330	38.786491	41.575249	44.386116	47.200493	
70.481850	66.026855	61.659325	57.401630	53.273827	49.293438	45.475311	41.831596	38.371712	35.102520	32.028469	29.151829	26.472969	23.990654	21.702389	19.604719	17.693569	15.964566	14.413319	13.035679	11.827974	10.787184	9.911066	9.198254	8.648264	8.261480	8.039066	7.982841	8.095106	8.378432	8.835440	9.468533	10.279648	11.269999	12.439827	13.788189	15.312754	17.009655	18.873354	20.896599	23.070351	25.383839	27.824600	30.378590	33.030319	35.763081	38.559109	41.399899	44.266426	47.139492	
70.432770	65.928291	61.512035	57.207344	53.035172	49.013763	45.158508	41.481903	37.993542	34.700302	31.606508	28.714195	26.023415	23.532555	21.238695	19.137953	17.225811	15.497469	13.948128	12.573257	11.368832	10.331516	9.458803	8.749084	8.201701	7.816894	7.595753	7.540068	7.652175	7.934746	8.390557	9.022245	9.832035	10.821495	11.991280	13.340900	14.868528	16.570816	18.442772	20.477654	22.666908	25.000198	27.465389	30.048676	32.734665	35.506592	38.346474	41.235428	44.153919	47.082058	
70.380692	65.824051	61.356834	57.003571	52.786209	48.723789	44.832253	41.124409	37.609978	34.295742	31.185799	28.281822	25.583422	23.088495	20.793594	18.694298	16.785576	15.062124	13.518681	12.150287	10.952532	9.921738	9.055098	8.350760	7.807863	7.426507	7.207682	7.153150	7.265270	7.546807	8.000698	8.629803	9.436650	10.423172	11.590456	12.938511	14.466047	16.170300	18.046875	20.089626	22.290573	24.639893	27.125870	29.735012	32.452095	35.260315	38.141525	41.076424	44.044899	47.026333	
70.323235	65.709427	61.186890	56.781559	52.516525	48.411697	44.483612	40.745342	37.206631	33.874062	30.751328	27.839605	25.137901	22.643467	20.352200	18.259022	16.358292	14.644125	13.110722	11.752647	10.565064	9.543924	8.686099	7.989473	7.452971	7.076536	6.861060	6.808259	6.920517	7.200689	7.651871	8.277155	9.079381	10.060868	11.223171	12.566833	14.091164	15.794047	17.671776	19.718891	21.928101	24.290192	26.794006	29.426437	32.172501	35.015442	37.936916	40.917191	43.935482	46.970337	
70.257805	65.579330	60.994797	56.531853	52.214947	48.064972	44.099041	40.330456	36.768829	33.420380	30.288206	27.372768	24.672276	22.183161	19.900478	17.818392	15.930511	14.230283	12.711300	11.367595	10.193859	9.185640	8.339473	7.652957	7.124792	6.754756	6.543633	6.493095	6.605546	6.883927	7.331498	7.951595	8.747385	9.721603	10.876303	12.212618	13.730529	15.428656	17.304075	19.352150	21.566395	23.938370	26.457584	29.111481	31.885406	34.762707	37.724850	40.751633	43.821503	46.911949	
70.181450	65.427979	60.772232	56.243942	51.869198	47.669998	43.664043	39.864727	36.281361	32.919525	29.781487	26.866718	24.172388	21.693874	19.425224	17.359652	15.489901	13.808641	12.308790	10.983780	9.827797	8.835954	8.004419	7.330501	6.812665	6.450516	6.244725	6.196919	6.309516	6.585550	7.028450	7.641806	8.429131	9.393606	10.537832	11.863591	13.371614	15.061364	16.930824	18.976339	21.192400	23.571510	26.104050	28.778158	31.579685	34.492153	37.496880	40.573101	43.698357	46.848835	
70.090714	65.248634	60.509544	55.905777	51.465385	47.211624	43.162712	39.331970	35.728111	32.355759	29.215981	26.306931	23.624422	21.162502	18.914005	16.870995	15.025213	13.368456	11.892870	10.591242	9.457200	8.485407	7.671652	7.012933	6.507480	6.154722	5.955214	5.910531	6.023111	6.296081	6.733043	7.337854	8.114395	9.066324	10.196835	11.508429	13.002680	14.680016	16.539486	18.578579	20.792980	23.176384	25.720282	28.413759	31.243340	34.192894	37.243614	40.374138	43.560833	46.778297	
69.981400	65.033203	60.195236	55.503143	50.987366	46.672516	42.577225	38.714413	35.091782	31.712536	28.576080	25.678812	23.014793	20.576458	18.355127	16.341541	14.526292	12.900176	11.454502	10.181358	9.073794	8.125994	7.333358	6.692576	6.201636	5.859790	5.667480	5.626230	5.738494	6.007493	6.437007	7.031169	7.794244	8.730399	9.843472	11.136752	12.612758	14.273013	16.117817	18.146021	20.354771	22.739243	25.292355	28.004473	30.863098	33.852661	36.954323	40.146065	43.402855	46.697205	
69.848282	64.771622	59.815178	55.018845	50.415916	46.032421	41.887161	37.992142	34.353455	30.972216	27.845554	24.967556	22.330105	19.923607	17.737614	15.761326	13.984026	12.395411	10.985898	9.746830	8.670660	7.751087	6.983130	6.363168	5.888954	5.559568	5.375340	5.337741	5.449243	5.713153	6.133432	6.714495	7.460999	8.377645	9.468961	10.739096	12.191616	13.829285	15.653843	17.665770	19.863983	22.245527	24.805172	27.535002	30.423935	33.457287	36.616425	39.878597	43.217087	46.601746	
69.684616	64.451065	59.351604	54.431580	49.727661	45.267258	41.068794	37.142590	33.492218	30.115814	27.007420	24.158138	21.557110	19.192320	17.051237	15.121305	13.390364	11.846937	10.480494	9.281620	8.242176	7.355384	6.615890	6.019786	5.564599	5.249247	5.073949	5.040125	5.150260	5.407743	5.816706	6.381836	7.108193	8.001019	9.065567	10.306902	11.729738	13.338230	15.135777	17.124763	19.306267	21.679653	24.242115	26.988064	29.908442	32.990021	36.214714	39.559113	42.994446	46.487148	
69.481567	64.054794	58.781612	53.714359	48.893646	44.347889	40.094170	36.139900	32.484802	29.122826	26.043890	23.235287	20.682795	18.371525	16.286564	14.413418	12.738364	11.248703	9.932948	8.780945	7.783983	6.934839	6.227822	5.658763	5.224988	4.925265	4.759711	4.729695	4.837701	5.087192	5.482450	6.028419	6.730540	7.594604	8.626593	9.832533	11.218363	12.789770	14.552021	16.509724	18.666544	21.024746	23.584631	26.343784	29.296070	32.430553	35.730347	39.171654	42.723312	46.347263	
69.227150	63.560410	58.075039	52.832436	47.877487	43.238693	38.930122	34.954315	31.305277	27.971151	24.936436	22.183659	19.694542	17.450897	15.435146	13.630711	12.022264	10.595887	9.339163	8.241255	7.292937	6.486609	5.816293	5.277603	4.867698	4.585216	4.430183	4.403914	4.508881	4.748594	5.127457	5.650636	6.323922	7.153616	8.146418	9.309324	10.649546	12.174410	13.891241	15.807192	17.928970	20.262413	22.811825	25.579042	28.562138	31.753784	35.139431	38.695526	42.388309	46.173882	
68.904587	62.937008	57.191242	51.740211	46.632881	41.895809	37.537197	33.551708	29.924992	26.637278	23.666109	20.988171	18.580479	16.421139	14.489726	12.767529	11.237637	9.884978	8.696316	7.660233	6.767094	6.009010	5.379794	4.874904	4.491379	4.227758	4.083987	4.061318	4.162199	4.390150	4.749652	5.246037	5.885386	6.674448	7.620582	8.731714	10.016323	11.483424	13.142548	15.003665	17.077005	19.372694	21.900091	24.666731	27.676651	30.928158	34.410980	38.103165	41.968521	45.955658	
68.489761	62.140930	56.074245	50.376919	45.100388	40.265156	35.868694	31.893333	28.312773	25.096741	22.214085	19.634590	17.329988	15.274433	13.444618	11.819771	10.381546	9.113896	8.002939	7.036839	6.205703	5.501480	4.917879	4.450288	4.095679	3.852530	3.720719	3.701435	3.797067	4.011106	4.348049	4.813314	5.413177	6.154735	7.045895	8.095409	9.312943	10.709162	12.295848	14.085972	16.093693	18.334152	20.822954	23.575079	26.602957	29.913521	33.504032	37.356903	41.434578	45.676365	
67.946609	61.108444	54.645226	48.660564	43.203400	38.280273	33.869999	29.936117	26.435749	23.325130	20.562672	18.110397	15.934443	14.005022	12.296133	10.785221	9.452805	8.282150	7.258999	6.371333	5.609198	4.964548	4.431125	4.004337	3.681168	3.460071	3.340879	3.324703	3.413846	3.611711	3.922729	4.352304	4.906780	5.593450	6.420603	7.397638	8.535213	9.845488	11.342379	13.041877	14.962296	17.124409	19.551239	22.267227	25.296310	28.658388	32.363552	36.403881	40.743774	45.311836	
67.218582	59.743156	52.790535	46.479210	40.843292	35.860615	31.478880	27.633997	24.261042	21.299765	18.696791	16.406019	14.388165	12.609919	11.043106	9.663913	8.452203	7.390985	6.465984	5.665311	4.979200	4.399813	3.921073	3.538534	3.249265	3.051751	2.945790	2.932409	3.013783	3.193162	3.474816	3.864002	4.366974	4.991025	5.744595	6.637444	7.680932	8.888365	10.275480	11.861018	13.667372	15.721210	18.053894	20.701345	23.702694	27.096714	30.914660	35.168114	39.831680	44.824299	
66.212067	57.893356	50.342735	43.679482	37.894650	32.911293	28.627563	24.940853	21.758692	19.002224	16.605995	14.516376	12.689564	11.089737	9.687480	8.458524	7.382768	6.443532	5.626988	4.921741	4.318512	3.809897	3.390182	3.055191	2.802172	2.629688	2.537525	2.526613	2.598956	2.757570	3.006452	3.350571	3.795894	4.349475	5.019599	5.816034	6.750381	7.836578	9.091581	10.536243	12.196431	14.104345	16.299923	18.832014	21.758614	25.144670	29.054905	33.537807	38.597038	44.151268	
64.760773	55.309692	47.050735	40.052505	34.202690	29.326424	25.248186	21.815928	18.906254	16.421921	14.287106	12.442708	10.842396	9.449528	8.234833	7.174709	6.249968	5.444930	4.746751	4.144958	3.631083	3.198405	2.841759	2.557381	2.342787	2.196672	2.118831	2.110079	2.172198	2.307892	2.520766	2.815331	3.197059	3.672485	4.249389	4.937090	5.746861	6.692544	7.791400	9.065287	10.542261	12.258699	14.262001	16.613827	19.393330	22.698921	26.644913	31.345495	36.873566	43.181847	
62.542564	51.563881	42.535934	35.322159	29.588428	25.000042	21.283672	18.232658	15.695218	13.560506	11.747108	10.194490	8.856975	7.699522	6.694839	5.821355	5.061827	4.402347	3.831650	3.340621	2.921945	2.569842	2.279885	2.048854	1.874626	1.756082	1.693038	1.686181	1.737023	1.847868	2.021804	2.262721	2.575366	2.965461	3.439898	4.007033	4.677137	5.463056	6.381157	7.452707	8.705856	10.178485	11.922306	14.008621	16.536083	19.640041	23.500509	28.338665	34.375656	41.701271	
58.863445	45.892761	36.239281	29.150318	23.872765	19.850197	16.706116	14.191103	12.138914	10.436687	9.006015	7.791055	6.751057	5.855596	5.081466	4.410642	3.828912	3.324935	2.889609	2.515618	2.197119	1.929519	1.709306	1.533932	1.401717	1.311776	1.263961	1.258811	1.297521	1.381914	1.514442	1.698209	1.937019	2.235495	2.599243	3.035137	3.551730	4.159875	4.873653	5.711757	6.699592	7.872498	9.280788	10.997721	13.132174	15.848576	19.396236	24.144615	30.594532	39.246841	
52.032738	36.925072	27.404631	21.198795	16.938404	13.862061	11.542877	9.732622	8.280394	7.090302	6.098868	5.262481	4.550170	3.939294	3.412870	2.957875	2.564144	2.223634	1.929929	1.677897	1.463458	1.283410	1.135311	1.017393	0.928489	0.867988	0.835787	0.832262	0.858244	0.915002	1.004248	1.128151	1.289383	1.491202	1.737583	2.033433	2.384909	2.799913	3.288833	3.865687	4.549929	5.369351	6.364946	7.599287	9.171655	11.246280	14.106598	18.259190	24.615995	34.691441	
37.352982	22.385834	15.275730	11.326420	8.848275	7.148192	5.904742	4.952206	4.197353	3.583909	3.075897	2.649211	2.287041	1.977262	1.710872	1.481026	1.282412	1.110849	0.963011	0.836248	0.728454	0.637982	0.563577	0.504329	0.459641	0.429199	0.412952	0.411096	0.424060	0.452501	0.497304	0.559591	0.640746	0.742460	0.866802	1.016335	1.194290	1.404840	1.653514	1.947850	2.298452	2.720740	3.238019	3.887121	4.729527	5.875073	7.537457	10.178231	14.923384	24.903419	
