73.983070	72.979050	71.973663	70.956490	69.921707	68.868042	67.798157	66.717529	65.633598	64.554832	63.490086	62.448067	61.437054	60.464653	59.537727	58.662354	57.843773	57.086464	56.394176	55.769947	55.216091	54.734306	54.325588	53.990288	53.728050	53.537827	53.417782	53.365311	53.376877	53.448067	53.573387	53.746269	53.958961	54.202431	54.466316	54.738892	55.006916	55.255779	55.469479	55.630821	55.721722	55.723717	55.618660	55.389923	55.023735	54.511116	53.849815	53.046379	52.117474	51.090118	
73.673111	72.367065	71.072922	69.784119	68.496986	67.211014	65.928421	64.653656	63.392685	62.152451	60.940331	59.763710	58.629723	57.545029	56.515732	55.547302	54.644501	53.811447	53.051590	52.367760	51.762146	51.236317	50.791195	50.427082	50.143620	49.939762	49.813675	49.762798	49.783669	49.871929	50.022228	50.228157	50.482201	50.775669	51.098640	51.439987	51.787300	52.127068	52.444695	52.724766	52.951393	53.108711	53.181595	53.156521	53.022797	52.773804	52.408405	51.932098	51.357689	50.705078	
73.391296	71.809525	70.249840	68.708801	67.184822	65.678391	64.191879	62.729294	61.295776	59.897263	58.540077	57.230606	55.975060	54.779312	53.648788	52.588387	51.602432	50.694656	49.868240	49.125778	48.469307	47.900276	47.419533	47.027336	46.723312	46.506420	46.374893	46.326214	46.357033	46.463108	46.639275	46.879349	47.176102	47.521217	47.905281	48.317780	48.747131	49.180809	49.605484	50.007248	50.371994	50.685860	50.935837	51.110535	51.201080	51.201988	51.112129	50.935379	50.680969	50.363098	
73.134171	71.300034	69.495956	67.721085	65.975723	64.261444	62.581097	60.938625	59.338795	57.786922	56.288620	54.849537	53.475166	52.170746	50.941116	49.790661	48.723312	47.742447	46.850967	46.051254	45.345161	44.734024	44.218609	43.799160	43.475273	43.245941	43.109467	43.063416	43.104565	43.228844	43.431290	43.705986	44.046036	44.443531	44.889542	45.374180	45.886620	46.415260	46.947815	47.471634	47.973999	48.442528	48.865707	49.233479	49.537918	49.773926	49.939789	50.037582	50.073326	50.056641	
72.899178	70.833801	68.804840	66.813614	64.862076	62.952896	61.089577	59.276253	57.517578	55.818562	54.184357	52.620087	51.130718	49.720978	48.395218	47.157387	46.011055	44.959278	44.004696	43.149467	42.395302	41.743393	41.194466	40.748688	40.405685	40.164478	40.023457	39.980289	40.031902	40.174419	40.403111	40.712334	41.095543	41.545250	42.053032	42.609550	43.204689	43.827629	44.466995	45.111122	45.748344	46.367355	46.957626	47.509872	48.016602	48.472584	48.875198	49.224754	49.524475	49.780228	
72.684349	70.407120	68.171410	65.980377	63.837456	61.746407	59.711395	57.736923	55.827740	53.988739	52.224785	50.540695	48.941044	47.430130	46.011940	44.690067	43.467724	42.347706	41.332401	40.423771	39.623352	38.932240	38.351082	37.880028	37.518703	37.266182	37.120934	37.080750	37.142731	37.303192	37.557663	37.900803	38.326405	38.827393	39.395809	40.022877	40.699070	41.414246	42.157784	42.918793	43.686398	44.450012	45.199745	45.926701	46.623444	47.284309	47.905689	48.486183	49.026608	49.529747	
72.488075	70.016914	67.591385	65.216255	62.896267	60.636185	58.440914	56.315384	54.264557	52.293354	50.406532	48.608681	46.904118	45.296844	43.790520	42.388451	41.093567	39.908394	38.835106	37.875481	37.030910	36.302376	35.690445	35.195267	34.816467	34.553177	34.403954	34.366734	34.438774	34.616623	34.896053	35.272026	35.738686	36.289345	36.916489	37.611839	38.366413	39.170628	40.014465	40.887657	41.779873	42.681038	43.581589	44.472771	45.346989	46.197983	47.021122	47.813438	48.573666	49.302029	
72.308960	69.660484	67.060989	64.516617	62.033287	59.616745	57.272572	55.006210	52.822891	50.727665	48.725300	46.820240	45.016655	43.318314	41.728630	40.250656	38.887077	37.640205	36.511993	35.504063	34.617649	33.853645	33.212566	32.694508	32.299133	32.025627	31.872635	31.838240	31.919876	32.114307	32.417564	32.824905	33.330814	33.928967	34.612289	35.372925	36.202362	37.091522	38.030869	39.010571	40.020741	41.051582	42.093700	43.138313	44.177483	45.204323	46.213192	47.199722	48.160809	49.094551	
72.145737	69.335381	66.576714	63.877102	61.243530	58.682632	56.200676	53.803627	51.497063	49.286182	47.175850	45.170471	43.274090	41.490330	39.822411	38.273163	36.845074	35.540234	34.360428	33.307106	32.381382	31.584042	30.915543	30.375950	29.964958	29.681795	29.525211	29.493427	29.584057	29.794075	30.119778	30.556711	31.099680	31.742722	32.479134	33.301476	34.201653	35.170990	36.200348	37.280251	38.401085	39.553246	40.727364	41.914509	43.106342	44.295338	45.474876	46.639332	47.784019	48.905231	
71.997177	69.039230	66.135155	63.293396	60.521957	57.828278	55.219307	52.701492	50.280807	47.962685	45.752060	43.653397	41.670662	39.807358	38.066559	36.450912	34.962715	33.603889	32.376038	31.280437	30.318094	29.489697	28.795631	28.235954	27.810352	27.518127	27.358118	27.328680	27.427605	27.652086	27.998657	28.463161	29.040707	29.725679	30.511728	31.391777	32.358101	33.402374	34.515789	35.689144	36.913017	38.177895	39.474358	40.793251	42.125847	43.463943	44.800049	46.127373	47.439899	48.732327	
71.862068	68.769661	65.732864	62.761177	59.863434	57.047897	54.322155	51.693161	49.167267	46.750153	44.446899	42.262012	40.199440	38.262600	36.454433	34.777435	33.233719	31.825052	30.552851	29.418257	28.422136	27.565088	26.847427	26.269180	25.830051	25.529388	25.366123	25.338739	25.445208	25.682922	26.048660	26.538544	27.147987	27.871689	28.703632	29.637093	30.664665	31.778347	32.969585	34.229420	35.548546	36.917496	38.326752	39.766926	41.228840	42.703712	44.183197	45.659512	47.125427	48.574303	
71.739166	68.524261	65.366379	62.275921	59.262608	56.335407	53.502552	50.771492	48.148933	45.640831	43.252441	40.988335	38.852432	36.848095	34.978142	33.244926	31.650400	30.196152	28.883436	27.713242	26.686310	25.803127	25.063938	24.468735	24.017223	23.708792	23.542465	23.516848	23.630072	23.879738	24.262867	24.775837	25.414360	26.173439	27.047380	28.029778	29.113533	30.290920	31.553642	32.892899	34.299515	35.764015	37.276768	38.828129	40.408524	42.008575	43.619221	45.231743	46.837864	48.429749	
71.627220	68.300568	65.032043	61.832962	58.713844	55.684364	52.753357	49.928768	47.217663	44.626259	42.159981	39.823463	37.620636	35.554790	33.628643	31.844387	30.203819	28.708336	27.359041	26.156754	25.102074	24.195368	23.436808	22.826332	22.363647	22.048176	21.879019	21.854893	21.974094	22.234423	22.633118	23.166824	23.831547	24.622578	25.534531	26.561316	27.696121	28.931492	30.259356	31.671078	33.157562	34.709335	36.316650	37.969624	39.658295	41.372757	43.103271	44.840302	46.574638	48.297379	
71.524902	68.095947	64.726044	61.427376	58.211227	55.087963	52.067001	49.156769	46.364693	43.697235	41.159988	38.757652	36.494152	34.372700	32.395882	30.565767	28.883945	27.351639	25.969759	24.738953	23.659668	22.732143	21.956451	21.332478	20.859901	20.538174	20.366467	20.343601	20.468027	20.737732	21.150179	21.702274	22.390289	23.209833	24.155811	25.222431	26.403189	27.690878	29.077652	30.555035	32.114029	33.745152	35.438568	37.184162	38.971615	40.790565	42.630623	44.481552	46.333263	48.175926	
71.430824	67.907677	64.444397	61.053978	57.748489	54.538979	51.435432	48.446716	45.580643	42.843910	40.242233	37.780380	35.462250	33.290947	31.268936	29.398090	27.679810	26.115116	24.704700	23.449024	22.348351	21.402782	20.612278	19.976646	19.495539	19.168411	18.994492	18.972706	19.101643	19.379478	19.803898	20.372053	21.080498	21.925140	22.901196	24.003178	25.224878	26.559364	27.999004	29.535503	31.159981	32.862961	34.634537	36.464401	38.341919	40.256294	42.196598	44.151886	46.111313	48.064163	
71.343506	67.732887	64.182861	60.707287	57.319012	54.029758	50.850082	47.789307	44.855568	42.055794	39.395836	36.880451	34.513489	32.297943	30.236097	28.329617	26.579670	24.987034	23.552174	22.275330	21.156561	20.195805	19.392881	18.747513	18.259302	17.927698	17.751974	17.731148	17.863949	18.148720	18.583372	19.165316	19.891384	20.757784	21.760059	22.893032	24.150808	25.526739	27.013454	28.602852	30.286173	32.054016	33.896408	35.802876	37.762543	39.764214	41.796440	43.847672	45.906311	47.960857	
71.261398	67.568497	63.936951	60.381493	56.915771	53.552204	50.301922	47.174683	44.178936	41.321838	38.609280	36.046024	33.635811	31.381466	29.285049	27.347977	25.571144	23.955046	22.499882	21.205633	20.072132	19.099119	18.286255	17.633152	17.139343	16.804260	16.627209	16.607286	16.743355	17.033924	17.477139	18.070660	18.811607	19.696510	20.721243	21.880970	23.170128	24.582382	26.110649	27.747066	29.483038	31.309252	33.215729	35.191898	37.226646	39.308426	41.425316	43.565193	45.715752	47.864746	
71.182861	67.411270	63.701897	60.070419	56.531319	53.097736	49.781372	46.592457	43.539696	40.630409	37.870529	35.264748	32.816628	30.528776	28.402977	26.440323	24.641394	23.006353	21.535080	20.227261	19.082474	18.100214	17.279974	16.621218	16.123394	15.785908	15.608072	15.589066	15.727865	16.023169	16.473331	17.076281	17.829445	18.729687	19.773230	20.955612	22.271629	23.715311	25.279894	26.957808	28.740669	30.619307	32.583797	34.623505	36.727127	38.882812	41.078213	43.300613	45.537067	47.774521	
71.106110	67.257721	63.472591	59.767456	56.157692	52.657211	49.278305	46.031624	42.926155	39.969311	37.166992	34.523735	32.042881	29.726723	27.576679	25.593475	23.777279	22.127880	20.644779	19.327324	18.174774	17.186384	16.361416	15.699179	15.199008	14.860260	14.682255	14.664234	14.805293	15.104309	15.559861	16.170151	16.932934	17.845417	18.904221	20.105276	21.443798	22.914227	24.510166	26.224396	28.048826	29.974483	31.991560	34.089409	36.256599	38.481010	40.749863	43.049904	45.367508	47.688816	
71.029243	67.104080	63.243538	59.465511	55.786385	52.220890	48.781948	45.480610	42.326065	39.325802	36.485573	33.809692	31.301153	28.961834	26.792709	24.794033	22.965504	21.306435	19.815903	18.492853	17.336203	16.344894	15.517954	14.854497	14.353728	14.014936	13.837438	13.820528	13.963421	14.265169	14.724587	15.340169	16.110004	17.031694	18.102264	19.318115	20.674919	22.167572	23.790150	25.535843	27.396923	29.364704	31.429573	33.580933	35.807285	38.096268	40.434708	42.808777	45.204155	47.606163	
70.950180	66.946243	63.008736	59.156868	55.408180	51.778286	48.280754	44.927025	41.726486	38.686512	35.812668	33.108871	30.577663	28.220392	26.037455	24.028526	22.192732	20.528847	19.035439	17.711006	16.554050	15.563181	14.737139	14.074820	13.575287	13.237740	13.061478	13.045847	13.190176	13.493696	13.955471	14.574299	15.348635	16.276497	17.355383	18.582188	19.953114	21.463612	23.108280	24.880829	26.773993	28.779476	30.887930	33.088921	35.370934	37.721397	40.126766	42.572636	45.043903	47.524963	
70.866531	66.779602	62.761505	58.833000	55.012947	51.317970	47.762299	44.357735	41.113716	38.037460	35.134136	32.407139	29.858374	27.488506	25.297226	23.283489	21.445738	19.782124	18.290623	16.969200	15.815920	14.828996	14.006853	13.348147	12.851770	12.516827	12.342579	12.328423	12.473801	12.778132	13.240736	13.860737	14.636984	15.567953	16.651653	17.885550	19.266451	20.790436	22.452747	24.247721	26.168667	28.207809	30.356194	32.603630	34.938690	37.348637	39.819565	42.336433	44.883293	47.443489	
70.775696	66.598999	62.494339	58.484383	54.589485	50.827389	47.213020	43.758495	40.473160	37.363880	34.435242	31.689913	29.128963	26.752172	24.558352	22.545593	20.711535	19.053577	17.569035	16.255287	15.109873	14.130581	13.315494	12.662994	12.171787	11.840860	11.669444	11.656971	11.803001	12.107148	12.569000	13.188030	13.963510	14.894414	15.979326	17.216343	18.602974	20.136028	21.811516	23.624531	25.569115	27.638161	29.823263	32.114624	34.500965	36.969498	39.505932	42.094570	44.718468	47.359772	
70.674591	66.398438	62.198654	58.100159	54.125130	50.292542	46.618034	43.113869	39.789162	36.650169	33.700630	30.942217	28.374897	25.997337	23.807262	21.801739	19.977455	18.330950	16.858782	15.557655	14.424559	13.456806	12.652098	12.008532	11.524599	11.199165	11.031424	11.020839	11.167088	11.469990	11.929413	12.545204	13.317088	14.244586	15.326914	16.562881	17.950783	19.488293	21.172333	22.998911	24.962996	27.058323	29.277248	31.610525	34.047211	36.574539	39.177856	41.840725	44.545082	47.271584	
70.559601	66.170906	61.864376	57.667759	53.605366	49.697571	45.960648	42.406857	39.044781	35.879723	32.914230	30.148605	27.581421	25.209948	23.030581	21.039177	19.231316	17.602551	16.148584	14.865404	13.749371	12.797298	12.006479	11.374705	10.900249	10.581842	10.418629	10.410112	10.556092	10.856590	11.311780	11.921888	12.687140	13.607637	14.683292	15.913710	17.298092	18.835104	20.522730	22.358112	24.337349	26.455288	28.705273	31.078873	33.565689	36.153084	38.826145	41.567596	44.358040	47.176308	
70.426315	65.907898	61.479469	57.172302	53.013260	49.024246	45.222038	41.618599	38.221550	35.034782	32.059143	29.293161	26.733606	24.376019	22.215212	20.245598	18.461494	16.857353	15.427936	14.168429	13.074543	12.142559	11.369343	10.752367	10.289680	9.979877	9.822053	9.815746	9.960881	10.257694	10.706662	11.308428	12.063725	12.973293	14.037798	15.257730	16.633299	18.164322	19.850029	21.688931	23.678528	25.815083	28.093258	30.505785	33.043068	35.692879	38.440094	41.266560	44.151291	47.070839	
70.269318	65.598953	61.029213	56.595818	52.328678	48.251263	44.380634	40.727932	37.299194	34.096230	31.117622	28.359516	25.816402	23.481741	21.348446	19.409267	17.657089	16.085150	14.687189	13.457556	12.391272	11.484064	10.732374	10.133354	9.684823	9.385240	9.233653	9.229641	9.373252	9.664938	10.105492	10.695974	11.437660	12.331959	13.380342	14.584267	15.945076	17.463879	19.141380	20.977703	22.972095	25.122614	27.425669	29.875599	32.464062	35.179565	38.006969	40.927238	43.917465	46.951336	
70.081642	65.230820	60.495193	55.916187	51.527260	47.353416	43.411442	39.710896	36.255302	33.043526	30.071018	27.330875	24.814766	22.513615	20.418129	18.519173	16.808041	15.276667	13.917711	12.724650	11.691810	10.814367	10.088345	9.510574	9.078665	8.790950	8.646433	8.644730	8.786015	9.070954	9.500652	10.076603	10.800626	11.674820	12.701513	13.883199	15.222456	16.721855	18.383789	20.210297	22.202747	24.361464	26.685184	29.170448	31.810799	34.596008	37.511311	40.536819	43.647369	46.812988	
69.854202	64.786308	59.853897	55.105621	50.579071	46.300411	42.285240	38.540222	35.065098	31.854538	28.899828	26.190182	23.713810	21.458641	19.412851	17.565216	15.905332	14.423740	13.112005	11.962736	10.969576	10.127177	9.431162	8.878078	8.465336	8.191154	8.054502	8.055039	8.193060	8.469437	8.885585	9.443406	10.145269	10.993976	11.992725	13.145098	14.455003	15.926611	17.564232	19.372135	21.354248	23.513733	25.852360	28.369705	31.062092	33.921410	36.933899	40.079071	43.329189	46.649570	
69.574799	64.242599	59.074539	54.128578	49.446781	45.055557	40.967602	37.184799	33.701176	30.505592	27.583862	24.920347	22.499104	20.304604	18.322216	16.538462	14.941156	13.519458	12.263847	11.166103	10.219238	9.417431	8.755955	8.231103	7.840124	7.581147	7.453116	7.455737	7.589415	7.855220	8.254845	8.790590	9.465342	10.282577	11.246371	12.361408	13.632979	15.066974	16.669811	18.448322	20.409464	22.559891	24.905296	27.449389	30.192537	33.130081	36.250381	39.532990	42.947361	46.452751	
69.226509	63.568436	58.115944	52.938755	48.083229	43.573982	39.417957	35.609230	32.133507	28.971699	26.102604	23.504656	21.157066	19.040443	17.137146	15.431371	13.909167	12.558355	11.368424	10.330418	9.436803	8.681366	8.059101	7.566116	7.199533	6.957421	6.838717	6.843172	6.971293	7.224322	7.604201	8.113573	8.755798	9.534983	10.456022	11.524673	12.747618	14.132521	15.688066	17.423906	19.350513	21.478777	23.819344	26.381481	29.171387	32.189842	35.429287	38.870667	42.480747	46.211094	
68.785042	62.719837	56.921661	51.474770	46.428215	41.800705	37.588585	33.773663	30.329697	27.227089	24.435852	21.927418	19.675560	17.656769	15.850326	14.238176	12.804723	11.536610	10.422493	9.452827	8.619677	7.916553	7.338272	6.880824	6.541271	6.317656	6.208928	6.214882	6.336115	6.574001	6.930681	7.409080	8.012947	8.746922	9.616631	10.628811	11.791453	13.113974	14.607363	16.284298	18.159153	20.247784	22.566975	25.133310	27.961214	31.059906	34.429153	38.054039	41.899727	45.908257	
68.214142	61.632790	55.412468	49.654102	44.404472	39.668526	35.424030	31.634075	28.255859	25.246246	22.564737	20.174871	18.044659	16.146469	14.456684	12.955243	11.625183	10.452250	9.424511	8.532058	7.766738	7.121944	6.592436	6.174185	5.864260	5.660723	5.562557	5.569603	5.682520	5.902772	6.232633	6.675216	7.234551	7.915676	8.724789	9.669432	10.758739	12.003704	13.417532	15.015934	16.817421	18.843416	21.118015	23.667137	26.516527	29.688175	33.194462	37.029896	41.161369	45.519966	
67.457207	60.210678	53.474388	47.364399	41.912895	37.096291	32.861366	29.143642	25.878281	23.005598	20.473230	18.236446	16.257648	14.505494	12.953954	11.581465	10.370174	9.305327	8.374760	7.568482	6.878366	6.297875	5.821858	5.446383	5.168602	4.986652	4.899571	4.907242	5.010358	5.210423	5.509753	5.911548	6.419964	7.040257	7.778975	8.644207	9.645923	10.796384	12.110676	13.607293	15.308791	17.242420	19.440521	21.940338	24.782627	28.008039	31.649887	35.721939	40.201027	45.008324	
66.420517	58.301636	50.939720	44.451939	38.827652	33.988647	29.832306	26.255669	23.166374	20.486065	18.150185	16.106316	14.312167	12.733650	11.343243	10.118673	9.041864	8.098108	7.275447	6.564174	5.956457	5.446050	5.028062	4.698781	4.455533	4.296580	4.221040	4.228835	4.320662	4.497995	4.763105	5.119138	5.570206	6.121558	6.779805	7.553231	8.452208	9.489744	10.682213	12.050247	13.619859	15.423761	17.502743	19.906822	22.695431	25.935173	29.692575	34.018074	38.917259	44.310768	
64.937744	55.656235	47.557281	40.707695	34.993721	30.239433	26.268648	22.929035	20.097286	17.676605	15.591938	13.785233	12.211456	10.835457	9.629594	8.571980	7.645164	6.835166	6.130753	5.522898	5.004385	4.569494	4.213774	3.933862	3.727349	3.592679	3.529074	3.536488	3.615587	3.767744	3.995086	4.300554	4.688023	5.162476	5.730249	6.399382	7.180083	8.085397	9.132075	10.341784	11.742702	13.371640	15.276731	17.520630	20.183720	23.365837	27.182838	31.750568	37.143597	43.316322	
62.686745	51.846115	42.948341	35.855415	30.231987	25.742529	22.113148	19.136971	16.662292	14.578640	12.805236	11.282417	9.965569	8.820885	7.822415	6.950003	6.187839	5.523415	4.946795	4.450064	4.026940	3.672472	3.382828	3.155127	2.987309	2.878057	2.826719	2.833276	2.898319	3.023060	3.209366	3.459830	3.777883	4.167960	4.635758	5.188574	5.835799	6.589612	7.465960	8.485945	9.677810	11.079796	12.744215	14.743189	17.176374	20.180294	23.936241	28.666739	34.594322	41.810135	
58.973495	46.108116	36.553894	29.556971	24.363352	20.415960	17.337875	14.879511	12.874695	11.210854	9.810066	8.617168	7.592237	6.705790	5.935663	5.264922	4.680460	4.172022	3.731530	3.352600	3.030192	2.760354	2.540040	2.366968	2.239513	2.156641	2.117847	2.123127	2.172969	2.268351	2.410783	2.602364	2.845880	3.144957	3.504272	3.929876	4.429637	5.013890	5.696385	6.495683	7.437261	8.556729	9.904863	11.555550	13.618444	16.258877	19.727140	24.393730	30.760540	39.329472	
52.107353	37.071049	27.617813	21.474255	17.270599	14.245007	11.970303	10.198147	8.777685	7.613226	6.641629	5.819744	5.117170	4.511915	3.987707	3.532270	3.136199	2.792195	2.494548	2.238766	2.021320	1.839455	1.691051	1.574525	1.488756	1.433030	1.407004	1.410684	1.444416	1.508893	1.605179	1.734752	1.899583	2.102243	2.346066	2.635390	2.975899	3.375136	3.843256	4.394184	5.047420	5.830940	6.786047	7.975750	9.499860	11.523220	14.329940	18.427319	24.728016	34.747185	
37.390884	22.459980	15.383986	11.466259	9.016857	7.342451	6.121469	5.188137	4.449247	3.848629	3.350483	2.930937	2.573473	2.266300	2.000782	1.770458	1.570406	1.396826	1.246758	1.117880	1.008374	0.916822	0.842137	0.783508	0.740361	0.712334	0.699254	0.701128	0.718136	0.750640	0.799190	0.864554	0.947754	1.050125	1.173405	1.319861	1.492480	1.695247	1.933568	2.214932	2.549965	2.954180	3.451041	4.077601	4.895611	6.015225	7.650486	10.263312	14.980068	24.931625	
