75.790573	76.558907	77.284470	77.950966	78.547211	79.066940	79.508247	79.872604	80.163788	80.387054	80.548431	80.654129	80.710266	80.722549	80.696182	80.635811	80.545441	80.428444	80.287605	80.125076	79.942505	79.740906	79.520828	79.282249	79.024658	78.746979	78.447655	78.124512	77.774849	77.395340	76.981941	76.529953	76.033890	75.487434	74.883369	74.213547	73.468811	72.639008	71.713074	70.679077	69.524597	68.237129	66.804771	65.217346	63.467716	61.553619	59.479572	57.258877	54.914902	52.481239	
75.607658	76.198837	76.757858	77.271790	77.731171	78.130112	78.465973	78.738815	78.950699	79.105118	79.206421	79.259338	79.268669	79.239105	79.174957	79.080170	78.958214	78.812035	78.644043	78.456161	78.249794	78.025848	77.784698	77.526276	77.249985	76.954742	76.638977	76.300552	75.936829	75.544586	75.119987	74.658577	74.155228	73.604080	72.998566	72.331360	71.594391	70.778915	69.875549	68.874565	67.766113	66.540749	65.190002	63.707325	62.089104	60.335968	58.454056	56.456139	54.362221	52.199295	
75.442459	75.872643	76.278473	76.649704	76.978531	77.259720	77.490440	77.670021	77.799469	77.881027	77.917816	77.913399	77.871521	77.795975	77.690315	77.557854	77.401520	77.223831	77.026886	76.812317	76.581314	76.334618	76.072479	75.794754	75.500809	75.189522	74.859322	74.508133	74.133430	73.732117	73.300591	72.834679	72.329636	71.780121	71.180229	70.523430	69.802704	69.010574	68.139229	67.180771	66.127502	64.972366	63.709442	62.334751	60.846954	59.248276	57.545361	55.749847	53.878632	51.953484	
75.290871	75.572632	75.835938	76.072739	76.276733	76.443390	76.570084	76.655777	76.700897	76.706856	76.675858	76.610619	76.514038	76.389175	76.238953	76.066071	75.872993	75.661835	75.434387	75.192024	74.935699	74.666000	74.383080	74.086670	73.776093	73.450233	73.107544	72.746033	72.363243	71.956306	71.521820	71.055923	70.554276	70.012062	69.423981	68.784325	68.087013	67.325714	66.493927	65.585342	64.593964	63.514557	62.343109	61.077347	59.717346	58.266117	56.730171	55.119781	53.449097	51.735756	
75.149849	75.293030	75.422356	75.531586	75.615677	75.670921	75.695015	75.686890	75.646606	75.575119	75.473999	75.345306	75.191330	75.014496	74.817200	74.601639	74.369858	74.123627	73.864418	73.593369	73.311211	73.018372	72.714905	72.400475	72.074333	71.735352	71.382042	71.012482	70.624374	70.214966	69.781143	69.319374	68.825691	68.295761	67.724922	67.108162	66.440254	65.715866	64.929657	64.076538	63.151886	62.151840	61.073730	59.916409	58.680771	57.370087	55.990379	54.550549	53.062378	51.540146	
75.017044	75.029350	75.031494	75.018707	74.987114	74.933754	74.856766	74.755203	74.629036	74.478874	74.305954	74.111847	73.898376	73.667480	73.421097	73.161041	72.888985	72.606384	72.314423	72.013977	71.705635	71.389679	71.066010	70.734230	70.393555	70.042892	69.680740	69.305290	68.914383	68.505447	68.075607	67.621628	67.139954	66.626709	66.077766	65.488785	64.855270	64.172745	63.436817	62.643394	61.788879	60.870461	59.886364	58.836178	57.721176	56.544579	55.311752	54.030281	52.709892	51.362160	
74.890594	74.778030	74.658340	74.528000	74.384155	74.224609	74.047951	73.853500	73.641220	73.411621	73.165695	72.904716	72.630135	72.343529	72.046501	71.740524	71.426971	71.106964	70.781471	70.451172	70.116470	69.777473	69.434006	69.085602	68.731445	68.370453	68.001160	67.621849	67.230469	66.824677	66.401810	65.958916	65.492813	65.000061	64.477005	63.919891	63.324898	62.688225	62.006245	61.275681	60.493690	59.658226	58.768093	57.823303	56.825256	55.776894	54.682884	53.549576	52.384941	51.198299	
74.768967	74.536102	74.298691	74.054291	73.800949	73.537186	73.262085	72.975250	72.676811	72.367249	72.047432	71.718468	71.381561	71.038025	70.689148	70.336143	69.980103	69.621948	69.262390	68.901924	68.540779	68.178986	67.816216	67.451950	67.085358	66.715332	66.340485	65.959183	65.569511	65.169266	64.756042	64.327148	63.879742	63.410759	62.917007	62.395210	61.842102	61.254482	60.629326	59.963951	59.256134	58.504292	57.707645	56.866371	55.981815	55.056553	54.094509	53.100899	52.082169	51.045799	
74.650902	74.301140	73.949051	73.593185	73.232407	72.865921	72.493309	72.114517	71.729889	71.339973	70.945633	70.547836	70.147675	69.746231	69.344574	68.943710	68.544495	68.147644	67.753670	67.362907	66.975449	66.591133	66.209602	65.830261	65.452255	65.074478	64.695587	64.314034	63.928017	63.535515	63.134315	62.722008	62.296021	61.853638	61.392078	60.908478	60.400032	59.864021	59.297916	58.699497	58.066936	57.399002	56.695133	55.955536	55.181358	54.374763	53.538940	52.678059	51.797256	50.902420	
74.535316	74.071007	73.606354	73.140816	72.674011	72.205788	71.736267	71.265778	70.794876	70.324272	69.854858	69.387596	68.923431	68.463333	68.008224	67.558907	67.116043	66.680176	66.251633	65.830597	65.416985	65.010582	64.610909	64.217300	63.828888	63.444576	63.063049	62.682854	62.302292	61.919498	61.532444	61.138966	60.736755	60.323425	59.896492	59.453491	58.991997	58.509659	58.004356	57.474182	56.917641	56.333683	55.721817	55.082199	54.415726	53.724075	53.009720	52.275917	51.526611	50.766319	
74.421219	73.843758	73.267799	72.693626	72.121582	71.552170	70.985992	70.423805	69.866425	69.314774	68.769806	68.232498	67.703773	67.184494	66.675446	66.177277	65.690475	65.215439	64.752327	64.301163	63.861763	63.433758	63.016598	62.609566	62.211761	61.822090	61.439278	61.061901	60.688423	60.317101	59.946083	59.573410	59.197029	58.814800	58.424568	58.024170	57.611488	57.184509	56.741371	56.280464	55.800465	55.300415	54.779842	54.238762	53.677750	53.098011	52.501320	51.890079	51.267181	50.635933	
74.307724	73.617653	72.930840	72.248367	71.571259	70.900665	70.237709	69.583549	68.939331	68.306183	67.685196	67.077362	66.483627	65.904755	65.341431	64.794174	64.263351	63.749172	63.251656	62.770660	62.305893	61.856873	61.422966	61.003380	60.597176	60.203270	59.820419	59.447273	59.082348	58.724072	58.370750	58.020611	57.671799	57.322456	56.970661	56.614517	56.252190	55.881924	55.502079	55.111229	54.708168	54.291981	53.862122	53.418407	52.961098	52.490883	52.008896	51.516724	51.016319	50.509911	
74.193954	73.391006	72.593033	71.801865	71.019272	70.247009	69.486748	68.740051	68.008438	67.293243	66.595718	65.916916	65.257774	64.619019	64.001251	63.404854	62.830063	62.276917	61.745289	61.234909	60.745331	60.275978	59.826111	59.394867	58.981277	58.584229	58.202526	57.834866	57.479858	57.136047	56.801872	56.475754	56.156036	55.841061	55.529152	55.218674	54.907974	54.595535	54.279888	53.959747	53.633968	53.301643	52.962082	52.614902	52.259995	51.897568	51.528126	51.152481	50.771713	50.387077	
74.079102	73.162170	72.251938	71.350998	70.461884	69.586960	68.728439	67.888374	67.068596	66.270660	65.496002	64.745789	64.020920	63.322105	62.649826	62.004379	61.385826	60.794052	60.228783	59.689587	59.175880	58.686958	58.221970	57.780014	57.360043	56.960934	56.581512	56.220524	55.876656	55.548546	55.234806	54.933983	54.644638	54.365299	54.094505	53.830803	53.572792	53.319099	53.068428	52.819576	52.571434	52.323051	52.073601	51.822449	51.569138	51.313366	51.055050	50.794266	50.531242	50.266335	
73.962288	72.929482	71.905106	70.892654	69.895340	68.916222	67.958084	67.023422	66.114426	65.232941	64.380524	63.558426	62.767570	62.008606	61.281921	60.587646	59.925701	59.295807	58.697517	58.130215	57.593170	57.085548	56.606400	56.154690	55.729362	55.329258	54.953205	54.599983	54.268360	53.957077	53.664864	53.390434	53.132530	52.889858	52.661163	52.445194	52.240730	52.046555	51.861515	51.684471	51.514347	51.350128	51.190838	51.035568	50.883507	50.733864	50.585972	50.439190	50.292934	50.146706	
73.842659	72.691177	71.550026	70.423515	69.315704	68.230301	67.170715	66.139900	65.140427	64.174408	63.243526	62.349106	61.492058	60.672966	59.892078	59.149376	58.444595	57.777260	57.146721	56.552189	55.992752	55.467415	54.975113	54.514709	54.085068	53.685013	53.313358	52.968933	52.650551	52.357075	52.087334	51.840221	51.614628	51.409462	51.223656	51.056160	50.905918	50.771896	50.653053	50.548340	50.456673	50.376976	50.308113	50.248940	50.198254	50.154819	50.117344	50.084496	50.054916	50.027222	
73.719269	72.445435	71.183960	69.940109	68.718781	67.524437	66.361084	65.232224	64.140755	63.089050	62.078938	61.111763	60.188416	59.309341	58.474640	57.684097	56.937241	56.233345	55.571533	54.950813	54.370068	53.828133	53.323788	52.855801	52.422928	52.023975	51.657730	51.323044	51.018818	50.743984	50.497513	50.278446	50.085842	49.918816	49.776493	49.658016	49.562538	49.489162	49.437012	49.405098	49.392387	49.397720	49.419830	49.457321	49.508625	49.572029	49.645653	49.727470	49.815331	49.906952	
73.591087	72.190216	70.803963	69.438622	68.100029	66.793457	65.523575	64.294388	63.109158	61.970497	60.880337	59.840042	58.850376	57.911644	57.023716	56.186146	55.398178	54.658829	53.966949	53.321285	52.720497	52.163231	51.648087	51.173683	50.738712	50.341911	49.982048	49.658005	49.368732	49.113258	48.890686	48.700226	48.541115	48.412663	48.314201	48.245106	48.204727	48.192387	48.207321	48.248676	48.315453	48.406471	48.520340	48.655418	48.809788	48.981262	49.167374	49.365379	49.572289	49.784927	
73.456955	71.923264	70.406738	68.914841	67.454437	66.031693	64.651985	63.319824	62.038849	60.811867	59.640869	58.527149	57.471321	56.473461	55.533150	54.649620	53.821793	53.048363	52.327862	51.658730	51.039383	50.468216	49.943619	49.464100	49.028221	48.634644	48.282120	47.969540	47.695927	47.460400	47.262222	47.100735	46.975391	46.885715	46.831299	46.811737	46.826630	46.875511	46.957825	47.072865	47.219711	47.397202	47.603836	47.837761	48.096745	48.378117	48.678818	48.995331	49.323830	49.660160	
73.315598	71.642029	69.988556	68.363991	66.776367	65.232803	63.739433	62.301300	60.922390	59.605659	58.353092	57.165825	56.044220	54.988045	53.996510	53.068428	52.202335	51.396511	50.649124	49.958275	49.322060	48.738602	48.206093	47.722847	47.287304	46.898037	46.553780	46.253448	45.996105	45.780991	45.607494	45.475166	45.383659	45.332748	45.322300	45.352180	45.422272	45.532394	45.682236	45.871284	46.098778	46.363586	46.664215	46.998611	47.364235	47.757942	48.176056	48.614273	49.067837	49.531578	
73.165482	71.343536	69.545151	67.780655	66.059387	64.389580	62.778172	61.230732	59.751564	58.343662	57.008934	55.748234	54.561569	53.448261	52.407036	51.436222	50.533844	49.697704	48.925522	48.215008	47.563889	46.969986	46.431259	45.945808	45.511925	45.128098	44.793041	44.505665	44.265095	44.070698	43.922020	43.818802	43.760960	43.748531	43.781693	43.860641	43.985603	44.156723	44.374027	44.637276	44.945923	45.298996	45.694992	46.131771	46.606522	47.115639	47.654785	48.218849	48.802032	49.397995	
73.004822	71.024323	69.071495	67.158432	65.296066	63.493790	61.759407	60.099030	58.517174	57.016804	55.599564	54.265923	53.015354	51.846584	50.757736	49.746498	48.810268	47.946320	47.151833	46.424049	45.760307	45.158070	44.615005	44.129013	43.698200	43.320999	42.996040	42.722260	42.498875	42.325344	42.201408	42.127022	42.102383	42.127853	42.203945	42.331257	42.510422	42.741997	43.026421	43.363838	43.754028	44.196251	44.689133	45.230503	45.817322	46.445568	47.110207	47.805252	48.523766	49.258091	
72.831505	70.680229	68.561600	66.489853	64.477684	62.535843	60.673038	58.895855	57.208916	55.615017	54.115334	52.709747	51.397011	50.175064	49.041245	47.992477	47.025436	46.136707	45.322876	44.580643	43.906883	43.298683	42.753403	42.268688	41.842491	41.473106	41.159142	40.899544	40.693611	40.540932	40.441437	40.395344	40.403145	40.465569	40.583542	40.758102	40.990379	41.281464	41.632301	42.043537	42.515411	43.047581	43.638885	44.287270	44.989548	45.741310	46.536846	47.369156	48.230034	49.110302	
72.642960	70.306252	68.008301	65.765945	63.593929	61.504509	59.507317	57.609337	55.815136	54.127056	52.545601	51.069775	49.697369	48.425312	47.249969	46.167305	45.173141	44.263260	43.433567	42.680153	41.999382	41.387909	40.842766	40.361332	39.941376	39.581062	39.278973	39.034073	38.845730	38.713699	38.638107	38.619461	38.658585	38.756615	38.914955	39.135185	39.419003	39.768131	40.184166	40.668419	41.221764	41.844398	42.535622	43.293587	44.115112	44.995476	45.928272	46.905422	47.917274	48.952801	
72.435959	69.896210	67.402847	64.975861	62.632431	60.386475	58.248535	56.225830	54.322563	52.540352	50.878662	49.335258	47.906670	46.588554	45.376053	44.263996	43.247162	42.320457	41.478989	40.718178	40.033810	39.422108	38.879723	38.403748	37.991776	37.641850	37.352501	37.122726	36.951981	36.840179	36.787682	36.795284	36.864212	36.996056	37.192741	37.456470	37.789612	38.194675	38.674049	39.229912	39.863968	40.577190	41.369560	42.239704	43.184616	44.199371	45.276894	46.407948	47.581169	48.783367	
72.206528	69.442413	66.734360	64.106247	61.578152	59.165794	56.880505	54.729446	52.716095	50.840828	49.101608	47.494568	46.014557	44.655647	43.411476	42.275536	41.241425	40.302998	39.454498	38.690628	38.006546	37.397995	36.861244	36.393120	35.990997	35.652824	35.377075	35.162766	35.009460	34.917252	34.886738	34.919060	35.015839	35.179157	35.411549	35.715919	36.095448	36.553524	37.093555	37.718773	38.432003	39.235298	40.129604	41.114349	42.186989	43.342583	44.573502	45.869225	47.216415	48.599247	
71.949570	68.935043	65.989136	63.140530	60.412682	57.823235	55.384056	53.101757	50.978470	49.012711	47.200310	45.535217	44.010147	42.617180	41.348164	40.195030	39.150021	38.205860	37.355816	36.593803	35.914379	35.312759	34.784824	34.327133	33.936863	33.611839	33.350502	33.151905	33.015724	32.942226	32.932281	32.987373	33.109543	33.301426	33.566212	33.907585	34.329643	34.836845	35.433792	36.125046	36.914848	37.806713	38.802990	39.904316	41.109032	42.412529	43.806786	45.279942	46.816383	48.396976	
71.658417	68.361488	65.149704	62.057812	59.113220	56.335419	53.736332	51.321232	49.090004	47.038418	45.159370	43.443924	41.882114	40.463600	39.178123	38.015835	36.967457	36.024475	35.179153	34.424580	33.754662	33.164124	32.648483	32.204010	31.827690	31.517256	31.271120	31.088390	30.968842	30.912931	30.921801	30.997269	31.141857	31.358757	31.651850	32.025688	32.485397	33.036644	33.685448	34.438000	35.300339	36.277893	37.374962	38.594009	39.934841	41.393723	42.962566	44.628265	46.372490	48.172066	
71.324280	67.705109	64.193352	60.831409	57.651184	54.673706	51.909988	49.362740	47.028297	44.898460	42.962162	41.206738	39.618904	38.185452	36.893700	35.731781	34.688805	33.754932	32.921391	32.180458	31.525412	30.950504	30.450886	30.022577	29.662426	29.368061	29.137886	28.971060	28.867474	28.827770	28.853352	28.946390	29.109856	29.347530	29.664013	30.064760	30.556034	31.144848	31.838867	32.646210	33.575142	34.633572	35.828461	37.164894	38.645050	40.266888	42.022881	43.898891	45.873562	47.918579	
70.935181	66.943535	63.090000	59.426704	55.990429	52.802795	49.872284	47.197090	44.768097	42.571548	40.591084	38.809357	37.209076	35.773689	34.487816	33.337418	32.309906	31.394100	30.580219	29.859764	29.225420	28.671021	28.191406	27.782398	27.440710	27.163914	26.950413	26.799427	26.710957	26.685827	26.725685	26.833038	27.011288	27.264774	27.598839	28.019855	28.535263	29.153549	29.884216	30.737640	31.724762	32.856644	34.143757	35.594921	37.215927	39.007732	40.964500	43.071674	45.304619	47.628502	
70.474373	66.045921	61.799084	57.798222	54.084812	50.679077	47.584091	44.790527	42.281242	40.034748	38.027885	36.237526	34.641685	33.220070	31.954380	30.828348	29.827675	28.939913	28.154343	27.461763	26.854389	26.325684	25.870266	25.483809	25.162945	24.905220	24.709061	24.573742	24.499378	24.486958	24.538342	24.656330	24.844715	25.108360	25.453287	25.886770	26.417419	27.055273	27.811815	28.699928	29.733719	30.928127	32.298172	33.857819	35.618237	37.585373	39.756992	42.119469	44.645020	47.290653	
69.917740	64.968636	60.264698	55.885303	51.875061	48.248680	44.998974	42.104694	39.537010	37.264153	35.254383	33.477737	31.906944	30.517706	29.288742	28.201597	27.240402	26.391588	25.643650	24.986851	24.413036	23.915451	23.488575	23.128004	22.830355	22.593187	22.414974	22.295052	22.233644	22.231859	22.291737	22.416311	22.609688	22.877167	23.225361	23.662350	24.197853	24.843409	25.612534	26.520821	27.585941	28.827404	30.265976	31.922508	33.815926	35.960159	38.359833	41.004948	43.865650	46.888916	
69.229202	63.647972	58.408081	53.606064	49.284714	45.445366	42.062645	39.096882	36.502991	34.235886	32.253517	30.518208	28.997057	27.661760	26.488214	25.456039	24.548073	23.749889	23.049437	22.436661	21.903240	21.442329	21.048403	20.717079	20.445026	20.229866	20.070141	19.965265	19.915539	19.922159	19.987284	20.114094	20.306910	20.571327	20.914402	21.344852	21.873325	22.512722	23.278465	24.188881	25.265423	26.532784	28.018623	29.752682	31.764763	34.081070	36.718346	39.675529	42.923988	46.399235	
68.352303	61.987610	56.115685	50.848743	46.215389	42.188889	38.713219	35.721481	33.146820	30.927872	29.010902	27.350147	25.907217	24.650200	23.552692	22.592865	21.752705	21.017361	20.374561	19.814232	19.328096	18.909430	18.552837	18.254074	18.009941	17.818184	17.677425	17.587170	17.547766	17.560467	17.627460	17.751970	17.938389	18.192432	18.521385	18.934345	19.442604	20.060066	20.803776	21.694521	22.757431	24.022648	25.525650	27.307053	29.411192	31.882448	34.757988	38.055511	41.755791	45.783939	
67.193436	59.835938	53.220245	47.460159	42.541958	38.384712	34.883362	31.932882	29.439165	27.322407	25.516903	23.969360	22.636822	21.484741	20.485287	19.615993	18.858677	18.198555	17.623611	17.124073	16.692007	16.321014	16.006001	15.742987	15.528988	15.361923	15.240553	15.164446	15.133990	15.150417	15.215868	15.333488	15.507574	15.743740	16.049208	16.433121	16.906967	17.485163	18.185760	19.031353	20.050182	21.277443	22.756638	24.540707	26.692167	29.280857	32.376633	36.033337	40.259987	44.980621	
65.586380	56.943764	49.470901	43.231766	38.110016	33.927425	30.505772	27.690983	25.358299	23.409729	21.769266	20.378136	19.190773	18.171658	17.292915	16.532520	15.872953	15.300192	14.802975	14.372237	14.000692	13.682502	13.413046	13.188745	13.006927	12.865744	12.764103	12.701656	12.678790	12.696664	12.757271	12.863536	13.019459	13.230321	13.502945	13.846073	14.270844	14.791458	15.426072	16.197987	17.137247	18.282747	19.684893	21.408791	23.537434	26.173361	29.435249	33.441788	38.270451	43.878494	
63.209114	52.882973	44.489307	37.887806	32.741058	28.711641	25.524050	22.970001	20.896626	19.192493	17.776075	16.587147	15.580677	14.722585	13.986748	13.352921	12.805248	12.331216	11.920878	11.566304	11.261162	11.000417	10.780108	10.597180	10.449365	10.335094	10.253467	10.204203	10.187664	10.204868	10.257565	10.348312	10.480628	10.659173	10.890019	11.181013	11.542279	11.986925	12.532014	13.199958	14.020504	15.033564	16.293282	17.873756	19.876751	22.440971	25.749989	30.028629	35.501755	42.262844	
59.367752	46.890644	37.716805	31.090641	26.256578	22.656120	19.911118	17.770931	16.068508	14.690565	13.558633	12.617117	11.825804	11.155017	10.582474	10.091189	9.668039	9.302773	8.987325	8.715302	8.481640	8.282328	8.114228	7.974930	7.862647	7.776160	7.714761	7.678250	7.666924	7.681611	7.723715	7.795298	7.899199	8.039200	8.220249	8.448803	8.733274	9.084687	9.517629	10.051645	10.713342	11.539591	12.582553	13.917605	15.656002	17.964725	21.095787	25.421429	31.445314	39.671104	
52.371761	37.595825	28.397636	22.502628	18.539959	15.746841	13.695276	12.136214	10.918218	9.945124	9.153429	8.499706	7.953367	7.492297	7.100157	6.764647	6.476359	6.228010	6.013900	5.829546	5.671407	5.536691	5.423221	5.329327	5.253783	5.195745	5.154734	5.130614	5.123601	5.134279	5.163629	5.213100	5.284688	5.381060	5.505724	5.663280	5.859774	6.103201	6.404278	6.777583	7.243373	7.830470	8.581107	9.559296	10.865914	12.666924	15.247590	19.116383	25.187160	34.976250	
37.523834	22.723831	15.776048	11.983241	9.654934	8.097319	6.988407	6.162069	5.524810	5.020223	4.612323	4.277110	3.997974	3.763069	3.563728	3.393483	3.247417	3.121744	3.013512	2.920409	2.840611	2.772688	2.715523	2.668262	2.630280	2.601147	2.580620	2.568633	2.565297	2.570911	2.585986	2.611266	2.647782	2.696914	2.760483	2.840883	2.941279	3.065881	3.220375	3.412579	3.653494	3.959062	4.353213	4.873506	5.582229	6.590101	8.111748	10.609682	15.210862	25.046768	
