71.633575	68.302574	65.031876	61.844189	58.759289	55.793648	52.960213	50.268543	47.725037	45.333408	43.095074	41.009644	39.075336	37.289379	35.648293	34.148186	32.784962	31.554461	30.452576	29.475355	28.619064	27.880209	27.255566	26.742218	26.337521	26.039160	25.845112	25.753664	25.763403	25.873219	26.082285	26.390068	26.796297	27.300941	27.904163	28.606300	29.407736	30.308842	31.309832	32.410583	33.610432	34.907921	36.300529	37.784348	39.353813	41.001404	42.717457	44.490135	46.305504	48.147812	
71.438065	67.916100	64.463455	61.106621	57.868164	54.766258	51.814529	49.022392	46.395420	43.936016	41.644020	39.517326	37.552414	35.744843	34.089600	32.581402	31.214916	29.984917	28.886398	27.914658	27.065342	26.334457	25.718407	25.213985	24.818382	24.529177	24.344330	24.262192	24.281498	24.401352	24.621235	24.940996	25.360836	25.881298	26.503225	27.227724	28.056076	28.989647	30.029734	31.177380	32.433125	33.796688	35.266647	36.839977	38.511677	40.274319	42.117783	44.029072	45.992367	47.989395	
71.217903	67.481750	63.826771	60.284149	56.879723	53.633442	50.559402	47.666336	44.958378	42.435989	40.096802	37.936409	35.949104	34.128395	32.467422	30.959282	29.597229	28.374861	27.286194	26.325710	25.488407	24.769783	24.165855	23.673141	23.288645	23.009853	22.834730	22.761696	22.789633	22.917881	23.146235	23.474957	23.904753	24.436783	25.072628	25.814270	26.663984	27.624304	28.697830	29.887035	31.193985	32.619980	34.165085	35.827621	37.603577	39.485970	41.464401	43.524658	45.648735	47.815208	
70.966270	66.986603	63.103920	59.355324	55.770462	52.371029	49.171051	46.177811	43.393097	40.814529	38.436684	36.252209	34.252625	32.428955	30.772165	29.273495	27.924656	26.717957	25.646362	24.703510	23.883736	23.182030	22.594032	22.115988	21.744736	21.477688	21.312807	21.248589	21.284079	21.418863	21.653063	21.987356	22.422981	22.961750	23.606030	24.358746	25.223312	26.203575	27.303665	28.527779	29.879892	31.363352	32.980305	34.730995	36.613018	38.620380	40.742744	42.964767	45.265881	47.620686	
70.674210	66.413757	62.271782	58.292892	54.511124	50.949562	47.621201	44.530655	41.676033	39.050865	36.645683	34.449314	32.449875	30.635429	28.994450	27.516113	26.190453	25.008406	23.961861	23.043625	22.247372	21.567606	20.999607	20.539381	20.183624	19.929682	19.775537	19.719774	19.761610	19.900862	20.137981	20.474072	20.910900	21.450958	22.097424	22.854223	23.726009	24.718090	25.836346	27.087032	28.476480	30.010632	31.694412	33.530849	35.520020	37.657768	39.934441	42.333809	44.832394	47.399788	
70.329605	65.740524	61.299831	57.061695	53.064869	49.332924	45.876167	42.694576	39.780708	37.122398	34.704773	32.511909	30.527794	28.737083	27.125456	25.679869	24.388577	23.241150	22.228416	21.342361	20.576065	19.923588	19.379896	18.940800	18.602879	18.363443	18.220509	18.172760	18.219582	18.361025	18.597858	18.931587	19.364506	19.899746	20.541328	21.294209	22.164318	23.158562	24.284781	25.551598	26.968168	28.543716	30.286812	32.204361	34.300186	36.573280	39.015823	41.611282	44.333054	47.144390	
69.915573	64.935791	60.147057	55.615623	51.384815	47.476624	43.895821	40.634739	37.677750	35.004852	32.594276	30.424194	28.473816	26.723949	25.157299	23.758492	22.514023	21.412140	20.442684	19.596926	18.867418	18.247858	17.732983	17.318445	17.000765	16.777248	16.645969	16.605719	16.656038	16.797205	17.030270	17.357119	17.780518	18.304218	18.933020	19.672890	20.531059	21.516094	22.637936	23.907873	25.338358	26.942612	28.733913	30.724464	32.923595	35.335453	37.955986	40.769714	43.747047	46.843182	
69.407822	63.955593	58.757103	53.893478	49.410965	45.325935	41.632740	38.311623	35.335178	32.672966	30.294533	28.171097	26.276478	24.587391	23.083469	21.747084	20.563087	19.518553	18.602486	17.805576	17.119999	16.539198	16.057768	15.671300	15.376302	15.170120	15.050900	15.017560	15.069782	15.208039	15.433633	15.748760	16.156605	16.661434	17.268753	17.985460	18.820004	19.782589	20.885323	22.142338	23.569790	25.185637	27.009041	29.059231	31.353489	33.904076	36.713932	39.771408	43.044968	46.479958	
68.770157	62.735947	57.050774	51.812740	47.066120	42.813736	39.031597	35.681396	32.719307	30.101467	27.786972	25.739218	23.926277	22.320766	20.899414	19.642576	18.533745	17.559072	16.706976	15.967789	15.333472	14.797386	14.354094	13.999219	13.729334	13.541874	13.435083	13.408003	13.460447	13.593046	13.807295	14.105629	14.491524	14.969658	15.546092	16.228477	17.026321	17.951313	19.017620	20.242249	21.645279	23.250017	25.082676	27.171524	29.544888	32.227474	35.234501	38.563416	42.184078	46.030518	
67.945915	61.180199	54.914062	49.261047	44.251137	39.858871	36.029480	32.697266	29.796495	27.266876	25.055695	23.118132	21.416687	19.920238	18.603123	17.444174	16.425966	15.534140	14.756864	14.084391	13.508707	13.023269	12.622765	12.302956	12.060559	11.893150	11.799111	11.777595	11.828540	11.952683	12.151637	12.427959	12.785305	13.228580	13.764183	14.400266	15.147109	16.017563	17.027542	18.196655	19.548853	21.113014	22.923342	25.019161	27.443489	30.239380	33.442650	37.069664	41.099876	45.457066	
66.841370	59.136452	52.179207	46.084606	40.840118	36.365917	32.558029	29.312475	26.536102	24.150070	22.089535	20.302029	18.745359	17.385675	16.195789	15.153813	14.242053	13.446179	12.754543	12.157667	11.647843	11.218824	10.865597	10.584187	10.371546	10.225442	10.144421	10.127760	10.175485	10.288394	10.468119	10.717236	11.039394	11.439520	11.924065	12.501345	13.181986	13.979477	14.910896	15.997828	17.267471	18.753933	20.499622	22.556343	24.985474	27.855698	31.235727	35.178215	39.691036	44.697083	
65.290161	56.355190	48.594902	42.074265	36.677910	32.228561	28.548904	25.485737	22.915133	20.739876	18.884706	17.291542	15.915455	14.721521	13.682405	12.776564	11.986898	11.299764	10.704210	10.191427	9.754313	9.387156	9.085415	8.845510	8.664715	8.541059	8.473276	8.460766	8.503616	8.602617	8.759340	8.976229	9.256746	9.605583	10.028924	10.534817	11.133663	11.838895	12.667845	13.642965	14.793422	16.157196	17.783764	19.737289	22.099794	24.972853	28.474157	32.721424	37.791153	43.639633	
62.970055	52.407990	43.782356	36.953659	31.585260	27.340523	23.944666	21.190117	18.924662	17.037518	15.447751	14.095692	12.936831	11.937563	11.072203	10.320892	9.668125	9.101686	8.611882	8.190989	7.832824	7.532464	7.286001	7.090386	6.943306	6.843103	6.788726	6.779700	6.816140	6.898774	7.029007	7.209012	7.441874	7.731776	8.084274	8.506660	9.008462	9.602165	10.304167	11.136196	12.127291	13.316625	14.757594	16.523531	18.715414	21.471172	24.973579	29.446680	35.114544	42.069870	
59.187061	46.531628	37.182434	30.384521	25.382900	21.619661	18.717201	16.425423	14.577772	13.061448	11.798430	10.733552	9.826988	9.049427	8.378915	7.798759	7.296101	6.860916	6.485328	6.163102	5.889290	5.659965	5.472029	5.323077	5.211293	5.135381	5.094531	5.088388	5.117070	5.181182	5.281871	5.420908	5.600805	5.824983	6.098002	6.425898	6.816631	7.280755	7.832358	8.490467	9.281150	10.240726	11.420784	12.896125	14.777406	17.231018	20.508381	24.981140	31.152359	39.525097	
52.250469	37.354824	28.038923	22.028618	17.953459	15.051052	12.893774	11.232928	9.917419	8.851407	7.971688	7.235123	6.611383	6.078601	5.620657	5.225451	4.883750	4.588423	4.333901	4.115804	3.930670	3.775764	3.648938	3.548527	3.473279	3.422307	3.395057	3.391297	3.411119	3.454954	3.523618	3.618361	3.740959	3.893839	4.080248	4.304503	4.572348	4.891463	5.272225	5.728870	6.281290	6.957935	7.800656	8.873075	10.275674	12.174013	14.852959	18.820581	24.990339	34.878166	
37.462826	22.602608	15.595612	11.744806	9.359911	7.747317	6.585223	5.707680	5.021362	4.470022	4.017835	3.640937	3.322854	3.051860	2.819403	2.619113	2.446163	2.296840	2.168262	2.058167	1.964773	1.886675	1.822774	1.772218	1.734369	1.708775	1.695156	1.693396	1.703547	1.725833	1.760675	1.808723	1.870896	1.948453	2.043082	2.157039	2.293334	2.456018	2.650610	2.884751	3.169261	3.519894	3.960388	4.528104	5.285135	6.341996	7.913110	10.460787	15.111788	24.997393	
